"MSD","taus","experiment"
0.00428388761075012,0.21,"SIM_50"
0.00630447501229835,0.42,"SIM_50"
0.00803553993335496,0.63,"SIM_50"
0.0099915883645255,0.84,"SIM_50"
0.0109068441317864,1.05,"SIM_50"
0.0118966706227555,1.26,"SIM_50"
0.0130417733503276,1.47,"SIM_50"
0.0145748056653306,1.68,"SIM_50"
0.0153792931803777,1.89,"SIM_50"
0.0168357218381416,2.1,"SIM_50"
0.0176114133656208,2.31,"SIM_50"
0.0181560580220311,2.52,"SIM_50"
0.0186304922107109,2.73,"SIM_50"
0.0191223267358087,2.94,"SIM_50"
0.0201636633094772,3.15,"SIM_50"
0.0213769143140437,3.36,"SIM_50"
0.0225368067248102,3.57,"SIM_50"
0.0231998763589795,3.78,"SIM_50"
0.0240883626498535,3.99,"SIM_50"
0.0244372701331975,4.2,"SIM_50"
0.023972746910822,4.41,"SIM_50"
0.0243710286015595,4.62,"SIM_50"
0.0246853292061341,4.83,"SIM_50"
0.0252612706332809,5.04,"SIM_50"
0.0254781888907436,5.25,"SIM_50"
0.026205870617994,5.46,"SIM_50"
0.0265524664022101,5.67,"SIM_50"
0.0262040328263513,5.88,"SIM_50"
0.0267223699624161,6.09,"SIM_50"
0.026905696636572,6.3,"SIM_50"
0.027023014271544,6.51,"SIM_50"
0.0273656305813846,6.72,"SIM_50"
0.0283230851331946,6.93,"SIM_50"
0.0279837358791444,7.14,"SIM_50"
0.0280283912112864,7.35,"SIM_50"
0.0283431409702529,7.56,"SIM_50"
0.0282929442750231,7.77,"SIM_50"
0.0281311259738825,7.98,"SIM_50"
0.0284656460316298,8.19,"SIM_50"
0.0286949952999814,8.4,"SIM_50"
0.0286009076963538,8.61,"SIM_50"
0.0291090587998323,8.82,"SIM_50"
0.0284122189068232,9.03,"SIM_50"
0.0286410697515852,9.24,"SIM_50"
0.0285190160809194,9.45,"SIM_50"
0.0284387090188258,9.66,"SIM_50"
0.0289977448702877,9.87,"SIM_50"
0.0290947058269812,10.08,"SIM_50"
0.0297489245455319,10.29,"SIM_50"
0.0293236288662449,10.5,"SIM_50"
0.0297766734265087,10.71,"SIM_50"
0.0296181409960429,10.92,"SIM_50"
0.0292937051772793,11.13,"SIM_50"
0.0294106584244718,11.34,"SIM_50"
0.0291678260631981,11.55,"SIM_50"
0.0297893095975073,11.76,"SIM_50"
0.0302896093490955,11.97,"SIM_50"
0.0303546927735549,12.18,"SIM_50"
0.0296380449294121,12.39,"SIM_50"
0.0299132141002402,12.6,"SIM_50"
0.0302586779521,12.81,"SIM_50"
0.030227919931743,13.02,"SIM_50"
0.0304790557851388,13.23,"SIM_50"
0.0298226371015859,13.44,"SIM_50"
0.0300995623283402,13.65,"SIM_50"
0.0303115820868087,13.86,"SIM_50"
0.0305647094678923,14.07,"SIM_50"
0.0307641728573946,14.28,"SIM_50"
0.0303312854509904,14.49,"SIM_50"
0.0300887126773705,14.7,"SIM_50"
0.0293445343956684,14.91,"SIM_50"
0.0281302801989343,15.12,"SIM_50"
0.0265937133953343,15.33,"SIM_50"
0.0249408980826356,15.54,"SIM_50"
0.0237288707366682,15.75,"SIM_50"
0.0222032369618911,15.96,"SIM_50"
0.0208084474453358,16.17,"SIM_50"
0.0204291975536468,16.38,"SIM_50"
0.0197799843375919,16.59,"SIM_50"
0.0191281506862348,16.8,"SIM_50"
0.0191846914594892,17.01,"SIM_50"
0.0185805201424174,17.22,"SIM_50"
0.0184385569438067,17.43,"SIM_50"
0.0191454157665887,17.64,"SIM_50"
0.0194587419192981,17.85,"SIM_50"
0.0190496229157757,18.06,"SIM_50"
0.0194303752841774,18.27,"SIM_50"
0.0196650446366005,18.48,"SIM_50"
0.018994322894499,18.69,"SIM_50"
0.0190242837172294,18.9,"SIM_50"
0.0182994985167107,19.11,"SIM_50"
0.0190774517045224,19.32,"SIM_50"
0.0194731250052662,19.53,"SIM_50"
0.0203663325456266,19.74,"SIM_50"
0.0214753311510544,19.95,"SIM_50"
0.0220811338346147,20.16,"SIM_50"
0.0228316745992061,20.37,"SIM_50"
0.0239379245533371,20.58,"SIM_50"
0.0255791114139173,20.79,"SIM_50"
0.0263235622742623,21,"SIM_50"
