"MSD","taus","experiment"
0.00168533276981153,0.21,"SIM_5"
0.0022486509858024,0.42,"SIM_5"
0.002595243023201,0.63,"SIM_5"
0.00270183565358799,0.84,"SIM_5"
0.00296249593040356,1.05,"SIM_5"
0.00305190755255592,1.26,"SIM_5"
0.00326860733657037,1.47,"SIM_5"
0.0035398414660437,1.68,"SIM_5"
0.00367682949970317,1.89,"SIM_5"
0.00387102687315275,2.1,"SIM_5"
0.00396998612508013,2.31,"SIM_5"
0.00404076847613547,2.52,"SIM_5"
0.00410130811876535,2.73,"SIM_5"
0.00411083888981228,2.94,"SIM_5"
0.00447882953373865,3.15,"SIM_5"
0.00440586660759261,3.36,"SIM_5"
0.00438893233206586,3.57,"SIM_5"
0.00442357836135075,3.78,"SIM_5"
0.00431279459379686,3.99,"SIM_5"
0.00447423972727839,4.2,"SIM_5"
0.00454031582917321,4.41,"SIM_5"
0.00484820454272865,4.62,"SIM_5"
0.00480759841366715,4.83,"SIM_5"
0.00480217289819131,5.04,"SIM_5"
0.00496929142715923,5.25,"SIM_5"
0.00495690952706444,5.46,"SIM_5"
0.00494731772418899,5.67,"SIM_5"
0.00499428663614447,5.88,"SIM_5"
0.00497699956919935,6.09,"SIM_5"
0.00512950258323458,6.3,"SIM_5"
0.00521018386169253,6.51,"SIM_5"
0.00532596422934143,6.72,"SIM_5"
0.0053771376917235,6.93,"SIM_5"
0.0058234334496181,7.14,"SIM_5"
0.00594832716746558,7.35,"SIM_5"
0.00602702772857817,7.56,"SIM_5"
0.00601795595847259,7.77,"SIM_5"
0.0057724728049059,7.98,"SIM_5"
0.00568465496497132,8.19,"SIM_5"
0.00563123388456316,8.4,"SIM_5"
0.00575342250516732,8.61,"SIM_5"
0.00598952508958168,8.82,"SIM_5"
0.0061460678868872,9.03,"SIM_5"
0.00617735392161651,9.24,"SIM_5"
0.00608807039309668,9.45,"SIM_5"
0.00627837868316234,9.66,"SIM_5"
0.00625709367545413,9.87,"SIM_5"
0.00636462052606387,10.08,"SIM_5"
0.00613047117068902,10.29,"SIM_5"
0.00598914830657684,10.5,"SIM_5"
0.00596376548541464,10.71,"SIM_5"
0.00592315337005939,10.92,"SIM_5"
0.00608290974438163,11.13,"SIM_5"
0.00635226650719704,11.34,"SIM_5"
0.00631483529540843,11.55,"SIM_5"
0.00625982480496913,11.76,"SIM_5"
0.00608301973193099,11.97,"SIM_5"
0.00593901536604657,12.18,"SIM_5"
0.00600608757208134,12.39,"SIM_5"
0.00597884110653878,12.6,"SIM_5"
0.00615753600347807,12.81,"SIM_5"
0.0062131581876617,13.02,"SIM_5"
0.00619145951417057,13.23,"SIM_5"
0.00608595180834889,13.44,"SIM_5"
0.00616364939219175,13.65,"SIM_5"
0.00612251847828446,13.86,"SIM_5"
0.00609807520343206,14.07,"SIM_5"
0.00611345819579638,14.28,"SIM_5"
0.00585349816573845,14.49,"SIM_5"
0.00583225660955579,14.7,"SIM_5"
0.00568591216585207,14.91,"SIM_5"
0.00582133441618456,15.12,"SIM_5"
0.00606478392661754,15.33,"SIM_5"
0.00594661759840699,15.54,"SIM_5"
0.00579942182621466,15.75,"SIM_5"
0.00555770696507034,15.96,"SIM_5"
0.00530143946744744,16.17,"SIM_5"
0.00537073913362664,16.38,"SIM_5"
0.00556694045672817,16.59,"SIM_5"
0.00551902918949321,16.8,"SIM_5"
0.0052990163976511,17.01,"SIM_5"
0.00553003248277743,17.22,"SIM_5"
0.00556833483756052,17.43,"SIM_5"
0.00572395325650577,17.64,"SIM_5"
0.00574698954233719,17.85,"SIM_5"
0.00598513260634398,18.06,"SIM_5"
0.00605788441679819,18.27,"SIM_5"
0.00606588313341243,18.48,"SIM_5"
0.00599084107772152,18.69,"SIM_5"
0.0058113357599447,18.9,"SIM_5"
0.00584422884047601,19.11,"SIM_5"
0.00607840358867343,19.32,"SIM_5"
0.00637838670416808,19.53,"SIM_5"
0.00626797993753982,19.74,"SIM_5"
0.0061729118734657,19.95,"SIM_5"
0.00610823316854369,20.16,"SIM_5"
0.00616058067637367,20.37,"SIM_5"
0.00598912801171964,20.58,"SIM_5"
0.00619740458049317,20.79,"SIM_5"
0.00612649936629542,21,"SIM_5"
