locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.0021280826165617217,0.7406663536675846,0
-0.008377013693871825,0.7678505731805642,0
0.03749252624824393,0.67893576698811,0
0.0729759129981006,0.739196873014823,0
0.017146548194097805,0.688497153940265,0
0.032677354074906836,0.6671812874903185,0
-0.01708050382907065,0.6823247734987102,0
0.038499813497054,0.6231639542968481,0
0.11336070865368254,0.5353520076965964,0
-0.04252624847732399,0.5784566994973773,0
-0.021004405652935043,0.5934016312226651,0
0.030994241464620105,0.5570268844023789,0
-0.022857045245789805,0.5823026524524311,0
0.017379076238870028,0.6488524364126835,0
-0.03235444600339224,0.6569163743631251,0
0.08387667667394193,0.6370276358341519,0
0.09687472673082397,0.7205721322291748,0
0.14610730416685702,0.6860190248110526,0
0.18463473334345543,0.673680823795745,0
0.1557853333006301,0.6985124772116106,0
0.128577742138204,0.6894935217566616,0
0.1593511415276616,0.6903326743850055,0
0.0798303238320651,0.7441059328334869,0
0.04025743268291089,0.7040167116906931,0
0.11557863838791606,0.6731878810348425,0
0.04309674569017981,0.633378069913252,0
0.08307746160626066,0.6699330690718461,0
0.05611519538848872,0.7121901612927883,0
0.11358678436505298,0.7652042114315569,0
0.01290165012045065,0.6992102406105177,0
0.0006917223410018922,0.7590478088745134,0
-0.02032184534035409,0.7437237512498915,0
-0.1413894637946526,0.8162861065460972,1
-0.13566413440920644,0.7957245587735295,1
-0.1274218989944101,0.799030678545225,1
-0.11299577300518997,0.8200251882032628,1
-0.06291133849796157,0.8655482958017385,0
-0.066420996529615,0.8381489013554695,1
-0.08678805732162115,0.8385690136186705,1
-0.1123370050206943,0.8651772133590405,0
-0.03707300338668125,0.867762225016251,1
-0.05083766433897266,0.8796981797075969,1
-0.07630376504488429,0.8798254082216177,1
0.016108221524601465,0.8845722193480946,1
0.02956236592124413,0.8878934731429803,0
0.02308920276685291,0.9110470468635798,1
0.026572056772958496,0.9031714056787585,0
0.011442840391904595,0.9553773010245761,1
0.02254184401450576,0.9503944444175326,1
0.02308982993137135,0.9375858718641626,1
-0.005858949658454557,0.9369864927042045,0
0.07910771681955725,0.9599783350842829,1
0.0527347502670873,0.9571193155258817,1
0.07018918082097572,0.9725090840063538,1
0.030577981536051395,0.9813881691494365,1
0.005418907731121393,0.966341005929165,0
0.12346376632961359,0.9315882084287616,1
0.07607705488534648,0.9177360338995609,0
0.11908892492445847,0.8787302697033799,1
0.11218521282902912,0.8759680982568702,1
0.13861343710708962,0.8796363247179434,1
0.11585336743894328,0.8534851943871028,1
0.129600620102294,0.8609804539759621,1
0.09583899516097774,0.8555272675657609,1
0.12466045221002298,0.8617123048072759,0
0.14061075237778722,0.8518586581357981,1
0.13832934376666514,0.8617999529890181,1
0.150652783086602,0.877547627408801,1
0.16558951386796167,0.8764456619097324,1
0.15102534850569926,0.8304919899548102,1
0.1954916358182023,0.8829169325662061,0
0.21941734104619953,0.8925922284005269,0
0.19786892525936917,0.9419951846724862,1
0.207209954235338,0.8976434238238867,0
0.09894864726680747,0.9379224695254482,1
0.07708739810931352,0.9164187059550333,0
0.10209970319791133,0.8741403876905683,1
0.13003042637615475,0.8824274913368382,0
0.23829308055845277,0.8451978685998885,1
0.18765895730889612,0.8468499855872978,0
0.17318610898203154,0.8937331611045867,1
0.14731782621183223,0.8749092891700946,0
0.11259859796466876,0.8608172882656516,1
0.10434896225643282,0.8277343010391974,1
0.10495175754912586,0.818640003523391,0
0.09716730552803907,0.7555144544991237,0
0.1237482975565112,0.7657452513958588,0
0.09083407230774032,0.7681934997130444,0
0.03605807367134103,0.7376618943138149,0
0.06094768784045763,0.821799523467041,1
0.11584467379441195,0.8494719939844704,1
0.10689744038331014,0.7995814184867543,0
0.04451640732191848,0.8074569769208267,1
0.07247207544948192,0.8302596644003348,1
0.05024367348539682,0.8483835419348259,1
0.10868771783504241,0.875742864802023,0
-0.001208055241042491,0.7867336521861547,0
0.08640543427711193,0.7978632527717328,0
0.014360489816120564,0.7770940146641969,0
0.03766129774404355,0.788363320539424,0
0.02671203268202236,0.8543717366024745,1
-0.0069292302583629645,0.8476457899118748,0
-0.07057938518637585,0.8862107550170176,1
-0.09852902389325402,0.9034411463218565,0
-0.07487988869126938,0.9014675961273156,1
-0.040669553657983304,0.8370944987901064,1
-0.023488909386743476,0.817281688879813,1
-0.05769841655787483,0.842946774174229,1
-0.06502850056254857,0.8487651593296023,1
-0.06417712388513987,0.8443453358982071,1
-0.04179480340169597,0.855050693383625,1
-0.061289879731927316,0.8380626176961002,1
-0.05520767575257971,0.8447121637786061,1
-0.04546424449960915,0.8583528991939111,1
-0.11157072995299047,0.831711610286147,1
-0.07937338073870571,0.8577271612834519,1
-0.13606814132442868,0.8509080896151163,0
-0.07330614724997218,0.8738771975795993,1
-0.044681710542701744,0.8651866975199285,1
-0.044807398488392346,0.8715103439127432,1
-0.05694415082293185,0.9053537636176456,1
-0.03606307087369321,0.8903119407162694,1
0.004110606241813669,0.8717123204694134,1
-0.06152211687113289,0.8552750409294091,0
-0.019078718712257352,0.8850387852754583,1
-0.017249180707648408,0.894965006494128,1
0.026791348417052677,0.8539286159895161,0
0.057646931327201494,0.9079231424567455,1
0.06517302770863614,0.9270752394448671,1
0.07300934029872994,0.9212232058419967,1
0.0512374390501851,0.9376928499064331,0
0.07873125113256862,0.9491592124993654,1
0.04315164254653048,0.9533485530669438,1
0.0895736351182217,0.9201536091020108,1
0.05654889342826885,0.9511959682221187,0
-0.005221388246028996,0.9797539823831559,1
0.03535494779677297,0.9137431833323982,0
0.011176591290923552,0.8975732734337842,1
0.06803418770863995,0.9202862805977979,0
0.008801523203164574,0.976061761183528,1
-0.016319894640348477,0.9477030529198551,0
0.009743336810631702,0.9239409454315839,0
-0.1562094744394073,0.8240359590372528,1
-0.155542682181851,0.8786474003178342,1
-0.13282268356166557,0.8841865456053937,0
-0.22658663857164485,0.8660126303648692,1
-0.18302363275158434,0.8856538741481047,1
-0.20985500442731714,0.8767650731384,1
-0.23615753243571228,0.8554118508366056,0
-0.1717685313505804,0.9241447226146425,1
-0.23374128244973524,0.9380863594161727,1
-0.1774976433737634,0.8811311007843202,1
-0.21004959990259964,0.880566542714742,1
-0.1915502613550581,0.8850455383715831,1
-0.19555474047633747,0.8783279323564868,1
-0.1944113875865295,0.912255321678336,1
-0.20086116478625693,0.890499656625545,1
-0.19077276417379976,0.8643728201135044,0
-0.1869895226535258,0.8600812945767852,1
-0.14783345391072353,0.8791095720599865,1
-0.1575235454187083,0.8664248323856446,1
-0.1479142911847572,0.921765638115747,1
-0.15399613940927445,0.956558381057055,1
-0.09830377182611194,0.9523826299148332,1
-0.10404709356391137,0.9192607283824104,1
-0.0693894304303238,0.9166818403448597,1
-0.11637151986065279,0.9370404051239561,0
-0.1400285649340378,0.8869711364599198,1
-0.1785518837869491,0.8918848333648163,0
-0.08839829170396007,0.8867866583082133,1
-0.09728166818182878,0.9140898721825171,1
-0.09779854613213569,0.9341931963401987,0
-0.05406922247643154,0.898175615513704,1
-0.08121566016809105,0.874227050012196,1
-0.08957629447954177,0.8534002601293803,1
-0.07701917839831562,0.8582767649716393,1
-0.0663174503138502,0.8603713017914257,1
-0.028351151506364684,0.8526578741761299,1
-0.014250357908727945,0.8279151185467466,1
-0.07599576881520625,0.8735464937076599,1
-0.0343221350745254,0.8535060976167195,1
-0.07064792917795955,0.9130590972678353,0
-0.054165944126773766,0.8392606179628603,1
-0.05746126476453758,0.8270313195466867,1
-0.09923865910703776,0.8480787805029438,0
-0.08650546649618962,0.9387052482384945,1
-0.054128274983162805,0.9326651170153624,1
-0.031396203877447036,0.9179413639446256,1
-0.02818004330345026,0.916067378270988,1
-0.026650010315021205,0.8552178776407198,1
-0.04639617123272678,0.8416769351579443,0
0.0012265077618676054,0.7611097028974554,0
0.07241193945196506,0.7070637122163776,0
0.001926887907721192,0.7358185126671136,0
0.07380697387580895,0.8003952711110565,0
-0.07566242462940548,0.844835617432577,0
-0.08659026006043692,0.6928708498370832,0
0.043141124370026554,0.6822821487267144,0
0.05902862625039154,0.7816650879066418,0
0.02682494877371721,0.7220091917765489,0
-0.005859959981519808,0.6566894363927261,0
0.058610148350717234,0.6990599417209155,0
-0.06465896180798648,0.7646738090248792,0
0.02241470930289216,0.7256227172763116,0
0.018832971066971897,0.6757192230689748,0
0.07546104028166703,0.7286584646331516,0
0.030574315798547178,0.7490412975811067,0
0.055983256306765386,0.7962556533359222,0
0.04353700054750331,0.7764626413502878,0
0.028377964193633257,0.8192470829772612,1
0.025759988723391865,0.8314379424204368,1
0.03590238862829405,0.8407416039703786,1
0.06010252729925533,0.8671283428024009,1
0.06480048792611726,0.8396140256091658,1
0.08691050005460403,0.859182598933785,1
0.11951009361783561,0.9162334948722003,0
0.11455429727913886,0.941986343264563,1
0.12296651063647555,0.9146768658211237,1
0.1125915726306492,0.9090234153899003,0
0.2170373216913507,0.9181795465438266,1
0.17376176339850297,0.8674077199844072,1
0.16924842556203126,0.9208004965064602,1
0.1556911478788498,0.8955379721547883,1
0.1405231507653619,0.9299674082736391,0
0.16916396727834862,0.8544774915858755,1
0.20307407360767593,0.8680926353695649,0
0.12428353862733073,0.863139616639722,1
0.09789329853122898,0.883592925579671,1
0.09252994917078762,0.8642633415772487,0
-0.05919596290044164,0.8492859145235738,1
-0.03186217520508281,0.8445379666011459,0
0.024752768775835536,0.8140943181269186,1
0.027457946928457135,0.8069904211233756,1
0.04684910360233435,0.8160628866299557,0
0.08559019568219103,0.8777338519721849,1
0.09269865219466406,0.9015776125642734,1
0.07718250011409121,0.8566462625707931,1
0.09018618667677065,0.8417094732053245,1
0.08886923542296571,0.8720496590276724,1
0.09294491826737647,0.898812718005891,1
0.11957927369416876,0.84471994882114,0
0.14881884087816685,0.8149996052642478,0
0.05141810189090468,0.8477946525912634,1
0.05255246618195037,0.8733359330630136,0
0.009746285874785016,0.8933951469311855,1
0.007743229211792715,0.8917924254839442,1
0.03510378920596823,0.9117217211463228,1
0.04139736608410882,0.9609335005496674,0
-0.050664896558016814,0.9042648199457901,1
-0.01928025565264746,0.8892027440399635,1
-0.03692772000646061,0.8858249959672021,0
0.05308298795146618,0.9871659292438367,1
0.07527090976929171,0.9842728253149713,1
0.03281955973998373,0.935343869840265,1
0.05014208740503519,0.8870464380105713,1
0.02804065472282123,0.9224647591091956,0
0.05435913706731481,0.9406392142483024,1
0.06758469962816889,0.935563477218716,1
0.07454813940158315,0.9265457667632365,1
0.09945851227497741,0.9266207204747645,1
0.08449616439896845,0.9626390908665248,1
0.09098395685103183,0.9238881552602289,1
0.15069216628670273,0.9125209900614123,1
0.09171081399920744,0.9249714074188058,1
0.12192549035856176,0.979076524296195,1
0.13655624203150077,0.9395518887279236,1
