locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.08034355173301977,0.298959426149904,0
0.03977212961095113,0.2966276303484609,0
0.028942695677247506,0.19314771848314743,0
0.03687707795886705,0.20506971048193184,0
0.08815201685999183,0.18072195201887045,0
0.10463344513984627,0.20700551685889565,0
0.16157133505297172,0.26790974858052313,0
0.12762399068042982,0.29427443072146064,0
0.10631863645793577,0.26959977163576615,0
0.09487886483536928,0.21611434151678496,0
0.08961596099569741,0.33769327265613686,0
0.10861872193333517,0.2618235742322348,0
0.12016922432115472,0.2539245928908256,0
0.12972458405921933,0.273715911392718,0
0.06901385340579361,0.33661719045496197,0
0.13141182029424447,0.2220337612396021,0
0.13319003544469735,0.22069281107615768,0
0.044874867701880594,0.2526892970293233,0
0.13729479870841899,0.27212170419336906,0
0.22007922023000664,0.2510231180340909,0
0.21139074177599387,0.15773264800116613,0
0.17479511441606652,0.2324413654977911,0
0.20188295528717792,0.23867545839756438,0
0.13719164156630984,0.1975350419537319,0
0.23015647593030217,0.2567778949631177,0
0.24661018675661497,0.2966862299983135,0
0.2746286184216967,0.21798696149257094,0
0.26827716886677805,0.1793954670357889,0
0.26042595106394,0.40528627946842877,0
0.24016188391452678,0.3254592007321636,0
0.28791427693502986,0.3060954799538406,0
0.2881081990499754,0.22583811942202034,0
0.3203673592090692,0.22764838783373015,0
0.25679294962475596,0.2558143290462933,0
0.16269046977828266,0.2741752120425711,0
0.09484188963780518,0.2941483991940309,0
0.20656017313710595,0.27380491486601205,0
0.31981734145158003,0.33208038526477174,0
0.24289647898377034,0.32759523737200275,0
0.1248138949501946,0.1730754863207261,0
0.047517787760875715,0.11792067409670726,0
0.08773888462237836,0.1894356189311767,0
0.1773533676835887,0.18391855828261636,0
0.22821038590068118,0.217185790622424,0
0.2019933181343525,0.28145235469507907,0
0.14893029311079103,0.218071884571031,0
0.1434218554539178,0.2745183910933175,0
0.2070392765304871,0.21522956108370453,0
0.20513420634951446,0.24413688780257742,0
