locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.31522868590625497,-0.5415370880504702,0
-0.3523016229344566,-0.5566230115958967,0
-0.25962373057011257,-0.548258186150903,0
-0.33242093446649823,-0.5031593640190019,0
-0.37659933865111866,-0.5216915932128353,0
-0.3467247543644642,-0.5993440607218565,0
-0.3440589538912921,-0.6044286809733387,0
-0.27637342058130576,-0.54433402138444,0
-0.3317124290685857,-0.6219241452332729,0
-0.3152998036959644,-0.5916063578530416,0
-0.2967732339380831,-0.6063283394477413,0
-0.29235817561839633,-0.5857316457406868,0
-0.23288035778456984,-0.6241652396377474,0
-0.19568260225221734,-0.5851074276238365,0
-0.16378024867373897,-0.6290909682067789,0
-0.17784676331649493,-0.542048318246434,0
-0.13085754922984993,-0.5185748292602637,0
-0.21926990540154814,-0.3985812679748777,0
-0.1495019407442641,-0.4715195986713258,0
-0.2256565374728764,-0.5043610714589812,0
-0.2584068626865283,-0.48353875171785016,0
-0.2811377275482272,-0.5088661654184451,0
-0.22055078353708626,-0.45782671783036677,0
-0.2384486763882373,-0.4758952324627387,0
-0.2871982534237897,-0.6005646514672979,0
-0.2779719058736734,-0.5654900659672359,0
-0.4005348362429245,-0.5827172052016605,0
-0.41041729616574507,-0.6155469395089986,0
-0.29093209059861597,-0.5915460043472451,0
-0.3199038086685407,-0.4969091630624047,0
-0.3811102283034692,-0.5848388920847614,0
-0.3437812860599263,-0.5795850086020393,0
-0.2994858678615072,-0.5520473449861191,0
-0.3555217134240011,-0.5755683924798892,0
-0.35182787042789837,-0.5742207831233345,0
-0.30276941792842177,-0.6049087820441047,0
-0.4034757674311563,-0.5484993938601926,0
-0.36583091363689285,-0.5510892012439992,0
-0.39661886913765076,-0.5388429516435106,0
-0.325931875782902,-0.5463542971082668,0
-0.3449899624237914,-0.5865377976302285,0
-0.3442489729869708,-0.5969695370482496,0
-0.3259943258103565,-0.558026062660488,0
-0.33603828727403773,-0.5928871497362693,0
-0.30315207533402283,-0.6098778675568001,0
-0.26444497696584757,-0.6046285332362228,0
-0.3527879561290994,-0.5725719367829346,0
-0.37706568324483003,-0.5891321254352461,0
-0.3731108870710697,-0.5831930909670183,0
-0.39338056832070595,-0.6601650355140396,0
-0.34971642983086754,-0.6986805630711207,0
-0.3211205156306276,-0.7233227804387544,0
-0.34276126358086867,-0.711627915573579,0
-0.36316477399368385,-0.6740452286621545,0
-0.41991466208090816,-0.5979149251195306,0
-0.443464864328782,-0.6595986468843498,0
-0.45005189426924186,-0.6449879184011414,0
-0.41654110375839914,-0.5464143475607623,0
-0.36055654481734406,-0.552903529810447,0
-0.3707255510920294,-0.4786391907177876,0
-0.39545464457694374,-0.6391490700812736,0
-0.31495880066885107,-0.6636355982989075,0
-0.31512790909238403,-0.563414920400568,0
-0.3406356125531466,-0.5070077970057194,0
-0.33842185506373146,-0.4468487314355127,0
-0.3260112164374069,-0.442232226328879,0
-0.2737233580354284,-0.454760248789939,0
-0.2141306576517373,-0.4922968737717597,0
-0.356316316755497,-0.466491441966734,0
-0.35887178334069164,-0.3503299824226519,0
-0.4144612116584538,-0.404150450037633,0
-0.44237529326705766,-0.42535997010839194,0
-0.39618733634698383,-0.5056060304326777,0
-0.3291274581164631,-0.5619113313449197,0
-0.36965046924068196,-0.46977278072837847,0
-0.3593629257665178,-0.4724967691945808,0
-0.3740452894850308,-0.5036127562849361,0
-0.2911502391773872,-0.4771718106949587,0
-0.31211422688007096,-0.5058463409752337,0
-0.31591799899229744,-0.511382067007177,0
-0.28524384323963015,-0.5179529863003653,0
-0.22158679754516625,-0.43115558425008227,0
-0.3366081340176622,-0.47374390265589933,0
-0.2568044294751152,-0.4933645540190189,0
-0.3338729906318665,-0.44446149240534255,0
-0.27732018590431307,-0.512937689692194,0
-0.3174636378992213,-0.5104450307986624,0
-0.35095682813737555,-0.4587894008720883,0
-0.3750764107964654,-0.48125183607131367,0
-0.30362547222643715,-0.40498232092210285,0
-0.38286483726948894,-0.4229407854213325,0
-0.39540726247774727,-0.43551954655557645,0
-0.33580498061257186,-0.5465982517392817,0
-0.40705136260713115,-0.4869018579480091,0
-0.30651831625161385,-0.5569262030077413,0
-0.3206877936020601,-0.4865981490718829,0
-0.2989806207272004,-0.5673717784511715,0
-0.28930004797877906,-0.5710667914061541,0
-0.3326320849596807,-0.5731034431781231,0
-0.2589678841601204,-0.6014967058412033,0
-0.2793986537056121,-0.5743132956632659,0
-0.24329746690952486,-0.6041806113168425,0
-0.32296499918066296,-0.5635629629332992,0
-0.3607849668009453,-0.5706471629205191,0
-0.4162695382392523,-0.6048960195232306,0
-0.2730524456222365,-0.6236419887082951,0
-0.3602342109013852,-0.6426469215638145,0
-0.36828854148610685,-0.5801558037467276,0
-0.3828029120154658,-0.6054222109013332,0
-0.3851631690205328,-0.6100708946118778,0
-0.33157334370871283,-0.6681594837014959,0
-0.34648032127500816,-0.5742343679513559,0
-0.2915266480728226,-0.6199317887028822,0
