locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.6703615617265799,0.1486750674107331,0
-0.7274302817494253,0.2636586041296116,0
-0.7641535017809497,0.19202287334368867,0
-0.784507218408583,0.19928646052410048,1
-0.8050031489704167,0.1723947476140727,0
-0.7630188491906126,0.2844931317703438,1
-0.7676466388499155,0.27955956482625344,1
-0.7696274194006351,0.3005411042465543,0
-0.7599500315134914,0.23597859078835381,0
-0.7142974526031015,0.20883803044092925,0
-0.7305173067349543,0.24851752382456815,0
-0.7547295788738271,0.26199552180104435,0
-0.7648663855098914,0.2796884984520539,1
-0.8178484117364105,0.2806785304866753,1
-0.7900226352456923,0.29976696081542825,1
-0.7725397504414968,0.2792776505870193,1
-0.80776950928459,0.30877895273095163,1
-0.8442292549563011,0.39319162122179385,0
-0.7756289328965813,0.2436715832107473,1
-0.7818014401777831,0.30162254410426,1
-0.7997697047827712,0.2727870187421842,0
-0.7988036498669007,0.26606501141447636,1
-0.8216768817407438,0.26093141604614317,1
-0.8515773694644968,0.2861630909329059,1
-0.8490184320739323,0.25042805817632796,0
-0.7712744945868257,0.3077462002872144,1
-0.7728927598995654,0.31665377138346934,0
-0.6901261076792609,0.2012067713770172,0
-0.8317304494909752,0.19871259291145962,1
-0.7889177629577061,0.2178369241251902,1
-0.8161941509943133,0.1930399844285252,1
-0.8004345501195719,0.1614605382503508,1
-0.7975699665853927,0.18454638493347525,0
-0.8263865999008674,0.16309299587337397,1
-0.8486558996041567,0.17190614621869446,0
-0.8640122934683275,0.18144674809825267,1
-0.8079478168047941,0.20649355028771793,1
-0.8238615893792507,0.20350376632301012,1
-0.837553071750542,0.20161509040990722,1
-0.8123272202637515,0.13650974655547723,0
-0.8178758752034616,0.08338529748208282,1
-0.8465536016504618,0.0964061464169893,1
-0.8813810028915908,0.14369689564932134,1
-0.8692442170850462,0.10952261230836806,1
-0.8705440177748139,0.14457489246366667,0
-0.8965857768265942,0.1317191760976154,1
-0.8705655425220313,0.13462247425338886,1
-0.8839922380132698,0.08193283346793792,1
-0.8817628835900336,0.0843328110396598,0
-0.803107692412755,0.12138275461097262,1
-0.8030239614958633,0.1538366335136437,1
-0.7997851499500664,0.10401074947526107,1
-0.8072528947246106,0.15966172277655705,1
-0.8027122535883208,0.17809477407688343,1
-0.8206626926147863,0.15317430383731462,1
-0.8559955690616112,0.21373336034095813,0
-0.9296851718069572,0.17435287611277298,1
-0.9134421427507401,0.15600480168814887,0
-0.7975387784342991,0.08309983326858024,0
-0.8534578501335395,0.06829878178850572,1
-0.8782198030413326,0.03451009357852774,1
-0.8295215121123106,0.07252932859921393,0
-0.922062523499795,0.1396804666804997,0
-0.7945834970693093,0.11626817980197689,0
-0.8228312858023471,0.06614415611640756,1
-0.8578060257528929,0.06116264351756981,1
-0.8484241190138346,0.07921571142004574,1
-0.8512759386834129,0.0655693539333154,1
-0.8977696528422306,0.07593671215178918,0
-0.8659937764667048,0.061735696838798405,1
-0.9200444870064519,0.0534911457867653,1
-0.8873818916619172,0.01977729938413563,1
-0.8941403383031837,0.030654016763827646,1
