locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.3943269926145003,0.5321313038050282,0
0.467890637536312,0.36508152855112663,0
0.49828732646329366,0.44890946176827495,0
0.4400424834229648,0.47042929359187696,0
0.40455353097372143,0.4686355273917296,0
0.42269727621285336,0.5601745138494967,0
0.4739646168078969,0.5556902674553234,0
0.44871827274021303,0.5490793364165921,0
0.38342905393835036,0.5277162269822262,0
0.4815962843863405,0.5008740650454985,0
0.4765269495228951,0.48752199549250497,0
0.4364293965451974,0.5552687945193652,0
0.606939090215665,0.5294419596577309,0
0.47632110528671656,0.5189612987619854,0
0.503380381392669,0.49290428337480635,0
0.4525918342230491,0.42137369015165477,0
0.5705217743737955,0.40381634790495197,0
0.5801908415745058,0.4653755565901999,0
0.5052593059574774,0.35061436581240946,0
0.4973136077316336,0.39622900031954267,0
0.5142771975689748,0.4162776386933988,0
0.4460404682804562,0.38444441352459313,0
0.4474869535468502,0.44619750017087734,0
0.4631669394890782,0.45324848836212955,0
0.5221941213941839,0.42075043901818326,0
0.508951506778505,0.46784225186978756,0
0.4374001903886925,0.5002922864591978,0
0.457712762305075,0.46910881077763017,0
0.5564252487580634,0.5583120759183795,0
0.598004540455656,0.5595122069698699,1
0.6248495509761399,0.5759243679932889,1
0.6399289091639384,0.5779840413616827,0
0.6925003817700983,0.5752893228347732,1
0.6285037362695117,0.5147324308831892,1
0.6210055698792459,0.5513550816574262,0
0.6339671901762333,0.3967530498648311,0
0.6229395681160192,0.4317558456488027,0
0.7093900929246935,0.466563142652114,1
0.7554919494794485,0.4473492917576227,1
0.7771360224235476,0.4861445656026474,1
0.7541899976504085,0.49976932891995984,1
0.8098212278323441,0.47830541205539007,1
0.8177952006719768,0.47196261759807623,1
0.8001476686915213,0.47032196039365814,1
0.8279133756340206,0.4376045110742889,0
0.7803267753385683,0.4448294514238814,1
0.8310171950262755,0.4310385952812187,1
0.8028237301353455,0.46982132768425666,1
0.8110725025772924,0.4772675994458847,0
0.8414991543404109,0.424675385626221,1
0.8101041533396119,0.42501328791494614,0
0.8260703944453326,0.38274458603727873,1
0.8218975636019984,0.4293634166608378,0
0.7367078808404963,0.39585516747607785,1
0.7570294886984295,0.3796547345897178,1
0.7355708272917456,0.3837305182019657,1
0.7683817490781015,0.385980603315709,0
0.7645538301347061,0.3309308148107723,1
0.7755913251218718,0.2846919231577842,0
0.7471460994961641,0.3854148854816961,1
0.7751235686752466,0.39363636465457447,1
0.7509072595309361,0.3751139784415339,0
0.7551545621631324,0.3455004928378165,0
0.7188301402658357,0.3630033923077143,0
0.725899692545824,0.4072817408439872,0
0.6531780047245971,0.3751425846604346,0
0.7053907281593614,0.4975769726042025,1
0.7253143430541039,0.4443549043377672,1
0.7427590019834968,0.4553377878822806,0
0.7581801252034437,0.5830971406751007,1
0.7687389571283962,0.5613405105460468,1
0.6953532312199849,0.5694759020878769,0
0.6408194582339166,0.537573654329064,1
0.653638438096482,0.5308005115392308,1
0.6780663548026076,0.5295212570017173,0
0.7083235110340642,0.47734073870424604,1
0.6379983708591441,0.5054653684268939,1
0.6288433602011684,0.5192663863605106,0
0.7272784196002265,0.4726907622054225,1
0.7756048008206757,0.44957816541995976,1
0.7555632835001355,0.45381743652723283,0
0.7686818582504228,0.5936040532825293,1
0.8072088584217448,0.5531244344529505,1
0.7718295203946973,0.541764789441926,1
0.7343308018304503,0.49375086297445736,0
0.7607451805155736,0.5421864880176883,0
0.6245989478722895,0.497702189349761,0
0.6683735948441788,0.5478568706440802,1
0.670208715524395,0.5400747793155631,1
0.7027974328040175,0.5720061304728415,1
0.7010905164958335,0.5735883533403057,0
0.6660268770805096,0.5410999842738358,1
0.7463897145143864,0.5908524803347602,1
0.7543132001582429,0.5348905896812679,1
0.7308699627741799,0.566476071196476,1
0.7061704507042951,0.5569684171685052,1
0.7060401709580456,0.5623651944884508,0
0.6812666787790772,0.5957225499328572,1
0.6733211568780911,0.5405038960800826,1
0.6838989564923664,0.5361329236524379,0
0.6411491169583899,0.5612087590676311,1
0.6608851625610241,0.5750960420729803,1
0.6776657289323117,0.5385434787647881,1
0.7078941848512454,0.5869470551223056,0
0.6749253002663365,0.6124241168303631,1
0.7009390354964364,0.6129478678830419,1
0.7258246321403204,0.6360856826359172,0
0.6160463708694146,0.5760989078131729,1
0.6245843041700533,0.582600469090866,1
0.6019020453098289,0.5816861839613313,0
0.6270658351282096,0.6109721104300451,1
0.6630644073588122,0.617173293855752,1
0.6658689219908208,0.5981950797082844,1
0.6402645718635864,0.5845584118496162,1
0.5935034597060791,0.5714929935187422,0
0.5711510399095312,0.7109359288378656,0
0.5826991663732064,0.6520263941130985,1
0.5246747204622865,0.6847842621645981,1
0.5336824366439925,0.6855220564732147,1
0.569943089147107,0.7125303460459058,1
0.5532270576967115,0.6950295244483164,1
0.5374685827968646,0.6637919505135045,1
0.5482118396624087,0.648606801427383,1
0.526833196787128,0.6637492865456464,1
0.578840989446332,0.6860085465596932,1
0.5898876995701643,0.6860484406275056,1
0.5825765294618073,0.6814287773887624,1
0.5409044272005502,0.68762456136072,0
0.5551863486072637,0.6673199197187873,1
0.6045356080342726,0.7052567278365373,1
0.5601861422706745,0.6840894027975485,1
0.5632839847116242,0.7275820045259873,1
0.5535437092081611,0.7340259154525016,0
0.6395390692447487,0.57509894761236,1
0.6704827346220656,0.5992932245920514,0
0.5337045511300239,0.5767933027834811,0
0.5322469296028306,0.5621646599758751,0
0.5674399377273185,0.6376924077686037,1
0.5672548400330353,0.6381556669364351,0
0.4620157803310199,0.4924702068304632,0
0.4312365110464223,0.5676917075413191,0
0.43245362729979075,0.5929226622733312,0
0.5135478441948644,0.5039679147412184,0
0.4770332960530503,0.5079095635495565,0
0.39483890712564407,0.4755049390854137,0
0.5300235484847747,0.5799700415493066,0
0.4791482943699312,0.6809963755460972,1
0.53578382698336,0.6351917808693976,1
0.5170875139202494,0.6502683095922684,1
0.5552842630917427,0.6473245668359348,0
0.48670351854710714,0.6814880892922522,1
0.46996173255402507,0.6672903540683655,1
0.4944985309453806,0.6541791684746096,0
0.49924429609723253,0.7488850937072474,1
0.5286786023558493,0.7788013936690393,1
0.4951915800982838,0.7690054364501332,0
0.6237377586256936,0.6851619332596717,1
0.5964595391627838,0.6767560073588553,1
0.6208492625820885,0.6759532297166833,1
0.643975418765105,0.715329618263893,1
0.6733658178753615,0.7083579105494794,0
0.6215322690975851,0.697605699706335,1
0.6195408173921159,0.7149419827042323,0
0.6142922012020503,0.5547163993240766,1
0.602469946476079,0.5493104506353634,1
0.6151660595988099,0.5283884944596858,1
0.6308270392574394,0.5305672538350064,1
0.6134621647814122,0.5303633380883748,0
0.6043691184460419,0.4797477707139378,0
0.5764536501175535,0.4521488757336515,0
0.6635134974464764,0.4820826381705949,1
0.6579258278273329,0.48071969570093154,1
0.6246806345876391,0.5251373485829078,1
