locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9382243625833471,0.20906328334457003,1
-0.9322498216427125,0.20100954088892115,1
-0.9325674544609559,0.24314064434160415,1
-0.9341373071326863,0.24071146304491103,1
-0.9257669539623321,0.2585595936812468,0
-0.9174685765966213,0.2956156500670061,0
-0.85308773567864,0.22860993202955013,1
-0.8944500745538775,0.21204205062523163,1
-0.8416126121534204,0.25664502460700145,1
-0.8320433918490672,0.23112513081946445,0
-0.9541070879116419,0.22972143495206848,1
-0.9406899619179822,0.19516062857473138,1
-0.9394310988074358,0.21486637321982655,0
-0.9080954653522894,0.15830746447427563,1
-0.9023207372827082,0.17247623919204985,1
-0.9225284671202238,0.16621483417220578,0
-0.8447779809783266,0.0693486015988003,1
-0.9060819359452126,0.10624006371890549,1
-0.9188987267230356,0.11494757434572647,1
-0.9243444140940015,0.07904442470332892,0
-0.9058528814533355,0.13675121752004446,1
-0.8793889887594489,0.17736956211332394,0
-0.9191518084163713,0.13650397418276025,1
-0.9494327699921409,0.10111314274247454,1
-0.899372027231095,0.09901530748242335,0
-0.8445653493010876,0.14029568191027741,1
-0.8446977318259442,0.1619397165154885,0
-0.8274401850374321,0.13529204759248364,1
-0.8431567803112385,0.06772667768217808,0
-0.8336088226348906,0.1427366620892475,1
-0.8213053530080662,0.1021896727241263,1
-0.8551019118563279,0.11473519614682974,1
-0.8548585745458347,0.13590668840898992,0
-0.9127469084027355,0.146981997962985,1
-0.8780929724868802,0.166091239310294,1
-0.8679605175465276,0.13416414102550422,0
-0.8135340404634696,0.22420614327171967,1
-0.7841606197588055,0.22277346746437549,1
-0.8494101789208895,0.16905375877219295,1
-0.8030300889240566,0.1729129919389117,1
-0.8263889719466349,0.15756924440802525,0
-0.8429351089357073,0.0999438590642713,1
-0.8349501529742394,0.12120211914672717,0
-0.9203287953156204,0.18598435236167032,0
-0.9538978391450003,0.11106959943179494,1
-0.9696663065715027,0.09048287584970297,1
-0.9781292076851582,0.1148762717054514,1
-0.9555192789089125,0.0956995593293431,1
-0.9406179527584011,0.11509381177522332,1
-0.9407623570496033,0.08371567864233853,1
-0.9305194642524671,0.10561064075703407,1
-0.9526846259895169,0.08785909025558891,1
-0.9106942151510713,0.1262920135967279,1
-0.948386494506715,0.13380780755447697,1
-0.9481068150707703,0.11196411364525433,1
-0.9320008561305634,0.16488410181213475,1
-0.9538070374145949,0.13080142687149335,0
-0.9396363734631413,0.13412167927804333,1
-0.9456740288556474,0.11687645101276492,1
-0.939464359843144,0.11375724851120272,1
-0.9296750598070582,0.12314038145578822,1
-0.9549400900113999,0.1034549249737735,1
-0.9057327601324339,0.10566892010540074,1
-0.9333405595297931,0.114315160842791,0
-0.8688996316472448,0.10286268986750417,1
-0.9100259279205201,0.0781013018290152,1
-0.9171898164500312,0.099370086823687,1
