locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.3725198191756296,-0.18452109795036464,0
-0.45006089538537913,-0.2507925364147228,0
-0.41656720506950834,-0.25933378306293325,0
-0.4425392703473989,-0.19385290755940107,0
-0.42251381237069574,-0.24703896181832571,0
-0.43697157100368356,-0.2760649922275411,0
-0.4221318717909613,-0.1898054314034211,0
-0.5218812091171174,-0.1970742047397328,0
-0.5703569768022527,-0.2549354754010311,0
-0.540904395413436,-0.2259852246812892,0
-0.5515457349625592,-0.2943744133882977,0
-0.5277983340725281,-0.31985363859749283,0
-0.5514477952908344,-0.24533412628118323,0
-0.5328829381205049,-0.1718503627712235,0
-0.5003075855505921,-0.2345450342523853,0
-0.47543194242256026,-0.11907322946445344,0
-0.5667458373315681,-0.20133932582942105,0
-0.5428558602935802,-0.14761313462206638,0
-0.5802504698642543,-0.2730824827992815,0
-0.4972345923759818,-0.31313585894787455,0
-0.5477500831726702,-0.17575474137924002,0
-0.5312089339043996,-0.1394504374398346,0
-0.7226276829639082,-0.34420265694948704,0
-0.7210300815727095,-0.2833121644491104,0
-0.6896913829939908,-0.2221817389691863,0
-0.7159955174545818,-0.2673187035587734,0
-0.7347680934335172,-0.23929182780402639,0
-0.6934343744078421,-0.19901348461522977,0
-0.7495911221951009,-0.15473971870532188,0
-0.8176521709147078,-0.26902116869408016,1
-0.8055884897437684,-0.2462578298933875,1
-0.8055924685955166,-0.25263943428228364,1
-0.7944966407038924,-0.2481900061676617,1
-0.8060260221650003,-0.23009275073663024,1
-0.8067382326652888,-0.19778630546985296,0
-0.7883194079037277,-0.10982990071159064,0
-0.8028785343387008,-0.07456899479259352,0
-0.8201098629925769,-0.2386664911707525,1
-0.8271589560882835,-0.2570216591055671,0
-0.9519496159003616,-0.2716506096385458,1
-0.9178414954890588,-0.2575013549536556,1
-0.9120111835814271,-0.24677228052721628,1
-0.8565439522575435,-0.24955817919585535,1
-0.8786305048769991,-0.22838939068850578,0
-0.9553906169602391,-0.23856594076909635,1
-0.8919120757589205,-0.27705002374970844,0
-0.8896363529767403,-0.25791589264324377,1
-0.908101458459096,-0.23500853358828602,1
-0.8842264101652091,-0.2698680867369617,1
-0.9082765964520896,-0.2764859833777224,1
-0.8756487250208704,-0.21899388617957638,1
-0.9316288600720024,-0.20037804231311196,1
-0.9259854679982668,-0.2214219447257621,0
-0.8387134281265858,-0.23375990318710263,1
-0.8570209550154422,-0.24056342568355726,1
-0.8714407059077299,-0.23035967404326224,1
-0.8692686978218469,-0.24301149539839584,1
-0.8713749541586037,-0.21052956655958618,1
-0.8713814817397226,-0.19133156634831963,0
-0.8108185091120206,-0.27091817381582023,1
-0.8154037558237134,-0.26261536269971036,1
-0.8644256877498813,-0.28498340978648873,0
-0.8265124284872575,-0.30311377683439383,1
-0.7754826936729349,-0.2947866172816113,1
-0.8171431665868669,-0.27662160980506495,1
-0.7683601883964427,-0.26691886626546124,1
-0.7913341046118189,-0.28736177413116565,1
-0.802699537730185,-0.252280870096341,1
-0.8079928632136874,-0.3128265704633379,0
-0.8044282482625146,-0.27989440860877574,1
-0.8140237192590877,-0.2684841754748614,1
-0.8055394836316436,-0.26442363436076044,1
-0.7878145756267997,-0.21745782228625393,1
-0.8197636679121115,-0.25494667471177024,0
-0.9141509946396623,-0.23536662277554107,1
-0.8697629382313954,-0.21104486224272895,1
-0.8728113474201519,-0.19896424738492152,1
-0.8333289828751868,-0.21237005484763735,1
-0.8268396358044595,-0.23613560663605493,1
-0.8414961696323039,-0.24343741789634796,1
-0.824720018386513,-0.20919450714388035,0
-0.8606123553996096,-0.23639168948383538,1
-0.8561490438020706,-0.21090215788820088,1
-0.8561467715336715,-0.2630937322076262,1
-0.8483872878687273,-0.2738502210234667,1
-0.860996317926777,-0.2675676370097462,1
-0.8195752265661241,-0.3032808053877164,1
-0.8658267836543422,-0.21536820793225733,1
-0.8795966331179393,-0.2575608494340606,1
-0.8676127203480135,-0.26231886242208247,1
-0.8812270777401864,-0.24143868205831354,1
-0.9077644111902955,-0.2658272164768836,1
-0.9152735940678703,-0.2742344043197267,1
-0.9188097701035249,-0.2642026443313225,1
-0.8993284737085708,-0.2832503341721209,1
-0.8799658177746388,-0.2898318243154257,1
-0.8047109337201147,-0.2703603783760666,0
-0.9541769757721812,-0.22551925263816697,1
-0.9397913037870649,-0.21287360776491562,0
-0.9477855779213128,-0.25377438687507253,1
-0.9461653155595209,-0.23025429271785858,1
-0.9259764750773635,-0.28265881460698294,0
-0.7939105767218414,-0.28881614371591524,0
-0.8896550369124812,-0.2771589488670702,1
-0.934059554586643,-0.2929402527542932,1
-0.890534130386173,-0.28503629053801344,1
-0.9034486085681954,-0.28876163174629815,1
-0.8754941445195887,-0.30490283838841264,1
-0.901965891822008,-0.29945948235280934,1
-0.8923100405221118,-0.25777121390376895,1
-0.9202335586866346,-0.2805865415369444,1
-0.9299787325962203,-0.29372130570781724,0
-0.7836703767035718,-0.333918484991078,1
-0.7894755170636284,-0.3264107367833332,0
-0.7640252138904231,-0.26299696097866493,1
-0.7640527171917355,-0.2668644837221639,0
-0.8054492757734532,-0.32590835769598603,1
-0.8194696712365406,-0.3402925638794253,1
-0.8340298519335494,-0.3041906186345475,1
-0.7925036926819258,-0.329944417234277,1
-0.812619864509014,-0.3497472574160101,0
-0.8584024967747211,-0.36301196873500835,1
-0.8489668213070072,-0.37990768109893025,1
