locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9046205830013372,-0.2619261294857942,1
-0.8661110348471799,-0.29915172640750104,1
-0.8707258799598417,-0.30213107388258414,1
-0.8700221938867091,-0.2522027548914211,1
-0.9094912429336357,-0.25266953511834106,1
-0.8871091827155813,-0.2701770363281875,0
-0.8462427708276945,-0.22756318362725012,1
-0.8089669997150103,-0.1727988764201273,1
-0.8552901781549527,-0.14585750399775568,1
-0.8164696629386782,-0.18965211020883851,0
-0.8215206237798107,-0.2786586458637782,1
-0.7969821670055913,-0.26893947371921356,0
-0.8157090280585838,-0.22272358881030874,1
-0.8334196387294139,-0.2453505644014818,0
-0.8641011774562152,-0.2872965682413817,1
-0.8644312991122894,-0.31003270180368436,1
-0.8676075315627119,-0.2968286866566096,1
-0.8746542978063736,-0.29961381235161405,0
-0.7661543409214916,-0.19740997391896647,0
-0.8326223208365172,-0.2223301144067231,1
-0.8091671844717647,-0.19966111397495068,0
-0.8296216760836934,-0.2706761915241595,1
-0.8630529248775329,-0.2829455847577248,1
-0.8856976536727033,-0.2723075210612926,1
-0.9102825605725041,-0.2626443695757494,1
-0.860317982883848,-0.25370341617123277,1
-0.8845433972050415,-0.2882456360199454,1
-0.8453143609213148,-0.28377614949542546,0
-0.8931392104534116,-0.21576108392272686,1
-0.9125940116623811,-0.22099545496247866,1
-0.9113779683585657,-0.2499206401298788,1
-0.8790039844273445,-0.2789692886363469,1
-0.8742237679177026,-0.28813369932243055,1
-0.8505688497337677,-0.26296626952850666,1
-0.825594430068277,-0.256971383586148,1
-0.8174706975056352,-0.2323544373405503,1
-0.821260505384516,-0.24304209168418398,1
-0.8311096615553016,-0.2689025424935836,1
-0.8572361926644699,-0.26097557459305304,0
-0.7919017802065855,-0.3005199299280876,1
-0.808414621596139,-0.2993924503903191,1
-0.8241482394925447,-0.2860273997020599,1
-0.8298772193168092,-0.31671846285518673,1
-0.8592516904782345,-0.2832131413306369,1
-0.8916061479042798,-0.2678363250020914,1
-0.8698836674731468,-0.2793220629597841,1
-0.8903936166524894,-0.2806664773014311,1
-0.8560863503856321,-0.3348615518316282,1
-0.8646121722274365,-0.3052273675334126,0
-0.921157191338054,-0.35467448544586655,1
-0.9332628673649869,-0.2849486348624793,0
-0.863875699050549,-0.41666602934117675,1
-0.8286709099898336,-0.44763267056703937,0
-0.8744596010876008,-0.4195083220665304,1
-0.8214908804642947,-0.4461078684449563,1
-0.8604556500741248,-0.4202798138595659,0
-0.7554978773186175,-0.48664620603805864,1
-0.7683811048190672,-0.4473379519520958,1
-0.8092686504194324,-0.5099990546900598,1
-0.7783769675956206,-0.4574863236159926,1
-0.729117109649273,-0.47229025493089355,1
-0.7610217447096281,-0.44355353975840706,1
-0.7868488464524888,-0.471218846666854,1
-0.7931473633999168,-0.4623949852119025,0
-0.8611717466500648,-0.4172296978434722,1
-0.8577587949719128,-0.4003251538463485,0
-0.7856139875558187,-0.4472160571085002,1
-0.7980183095725676,-0.4700627173692317,1
-0.7859249731854165,-0.44291241604495674,1
-0.7822307444656245,-0.3765869951325719,0
-0.8110483538593118,-0.36469925996159436,1
-0.8247758563849373,-0.4135493806898968,1
-0.8476809089586198,-0.4115047474299006,1
-0.7789447139404039,-0.4075017585967933,1
-0.808009001313145,-0.37559801400406295,1
-0.7776078041052846,-0.3758131080183628,1
-0.7717371395922277,-0.3577970038971979,1
-0.7913080557479437,-0.31203189827748934,0
-0.7893897472802732,-0.3278419154929456,1
-0.7790876006902396,-0.3343912979846728,0
-0.7349141314675699,-0.38023794802679034,1
-0.7418396556297708,-0.34921353701241203,1
-0.7412406969638414,-0.37113893336190457,0
-0.8261731383104634,-0.3601282425857015,1
-0.8307723811454767,-0.418977738700665,0
-0.8032887855422436,-0.3620300795393456,1
-0.7639218496979817,-0.3192644937442246,0
-0.7853218461096304,-0.48630098282002177,1
-0.7645348209994178,-0.45707003518547834,0
-0.7869467637476129,-0.40684516777137913,1
-0.8138264294908258,-0.3942131210436082,0
-0.7836304632969517,-0.4247190910030296,1
-0.8401571001587038,-0.4577934855954372,1
-0.807079779681756,-0.45456671701409296,0
-0.8004196752247436,-0.45970220171200077,1
-0.7940917518533627,-0.48144346409193234,1
-0.780372773363642,-0.4758692298193996,0
-0.7840356786716148,-0.42580794230985014,1
-0.7712563061837211,-0.479332001942444,1
-0.8015700103174437,-0.45879975020774616,1
-0.7855041242086757,-0.43942835432297483,0
-0.7700757581788078,-0.42317106605678834,1
-0.7327723986876519,-0.45661933995645937,1
-0.7811129869910178,-0.43355514485590485,1
-0.7791892217235046,-0.49084059914120004,1
-0.7813424771437644,-0.45448168870560757,0
-0.879989984115755,-0.38150060337496355,1
-0.8536287769881131,-0.38433170661813004,0
-0.9068676321389915,-0.31612850690160343,1
-0.8482498517226598,-0.3540573404248191,1
-0.8971183971445129,-0.2874245331227609,0
-0.9053184661773578,-0.26166796111754687,1
-0.8541241656035308,-0.27929483978714814,1
-0.8814221875389325,-0.227251896531847,1
-0.9241008275232246,-0.22777615071735646,1
-0.8985048299155147,-0.2498739319310406,1
-0.8690747037262438,-0.21742948409539328,1
-0.8997800459229726,-0.23750660139508628,1
-0.9337577048097119,-0.2558608034939202,0
-0.854227162882891,-0.25091713719037967,1
-0.872772251984083,-0.2730153151188287,1
-0.841277262151618,-0.2788229997051574,1
-0.8503965285909454,-0.32363731568230736,1
-0.8149362782476371,-0.31957036053483506,0
-0.8761105306668924,-0.29779262222547975,1
-0.8808531371821195,-0.27587141650402686,1
-0.8386821736891213,-0.23009998627997147,1
-0.8457573686589547,-0.21439771768182708,1
-0.8774134653442193,-0.22256745634041308,1
-0.8110086374330169,-0.24710998608944348,0
-0.7446464787564788,-0.2545493367185779,0
-0.8574897635420731,-0.1912829965916379,1
-0.8641666487244076,-0.17484344469510174,1
-0.8414767598422155,-0.1698278405306778,1
-0.8574722692407022,-0.23453511912670477,0
-0.7654526996413469,-0.24702062891933635,0
-0.8372632406524011,-0.22238991267042663,1
-0.8628937712545269,-0.23780237189200984,0
-0.8848655885567269,-0.3280831846804994,1
-0.8747744618616975,-0.2837038104883564,0
-0.8271273450605126,-0.3151852353109048,1
-0.8658233962385514,-0.32605046902239243,1
-0.8682955363310745,-0.27196272072579386,0
-0.795480118551581,-0.26282354249525436,1
-0.8243681791951534,-0.2976182949531636,1
-0.803341171482309,-0.28390751706698275,1
-0.8384681432236577,-0.2735145035325799,1
-0.7781268502196067,-0.22175210706123477,1
-0.7883229586295863,-0.27006448030039804,1
-0.8400300311038054,-0.2547108457044878,1
-0.7693051903255854,-0.30562446650804365,1
-0.7596503720864743,-0.2738125927320379,0
-0.7438143598459297,-0.22667073731779494,0
-0.7871777865417823,-0.19339054488207755,1
-0.817674375912538,-0.2173386432717597,0
-0.8124644818864747,-0.16599240850543379,1
-0.8927734271859084,-0.18259408854332143,0
-0.8001936409028274,-0.12775699294474,1
-0.8020375558856174,-0.10282033258517775,1
-0.7938681935215253,-0.1444807596706239,1
-0.8019832653534132,-0.12240218689773083,1
-0.8031878273490003,-0.1605861081389686,1
-0.8119041894037766,-0.04165607249474086,1
-0.820426317079189,-0.07429812281844253,1
-0.8164515278916484,-0.09220171617215232,0
-0.8185843290929512,-0.08597936050771035,1
-0.8202069775617322,-0.10862741145795253,0
-0.7741703202766549,-0.05455835034188676,0
-0.8224087002741588,-0.02553138458299971,1
-0.8135759677180073,-0.0485760190696075,1
-0.8341945380673657,-0.03375525143783974,0
-0.9344809030504719,-0.06118249916893798,1
-0.8796743712998958,-0.08335713069109732,0
-0.8442761504442446,-0.07921248867181721,1
-0.8630843834044181,-0.09092016966562108,0
-0.9101634096891489,-0.12009784027780021,1
-0.9211054467927012,-0.07359183646296949,1
-0.9851274951926564,-0.04758045279208874,1
-0.9280591494953069,-0.040373627339352215,1
-0.9687885812886846,-0.05914145896276421,1
-0.9756853563464788,-0.03711489801043809,1
-0.9477103651933518,-0.01294221364761004,1
-0.957802610474391,-0.044208972239885125,0
-0.9014795237603558,0.10322587598385835,1
-0.9583548114494707,0.09126800488023619,1
-0.9483199284555807,0.07580677001651923,1
-0.921886393193621,0.07763685142719058,1
-0.9115770468418263,0.08638769555734233,1
-0.9345186818669905,0.05981447224108063,1
-0.9380332205474455,0.06338325374474314,0
-0.8713597574879961,0.10621309232916648,0
-0.7139240217853654,0.23663996689189332,0
-0.7483920805167743,0.24490471048195706,0
-0.6996590855825622,0.18830338776666958,0
-0.7620134417633657,0.14074768198092605,0
-0.7520581287388427,0.17878726346134233,0
-0.7140020033728687,0.19743512198614205,0
-0.7004980283484821,0.1177353444595379,0
-0.6556310392671338,0.13333181084978665,0
-0.6954035734978843,0.10402279295308844,0
-0.6852015293563615,0.13452967151496964,0
-0.7453905376062804,0.1957167685819159,0
-0.7000731413121936,0.12417991152362333,0
-0.708867876713712,0.21987557505308014,0
-0.6641411378113836,0.1402176204195841,0
-0.5804331581436477,0.25496857230076975,0
-0.6532761915846214,0.2300968317502028,0
-0.6164585438158384,0.20047568814983466,0
-0.638144134828307,0.3326305328467215,0
-0.5936971796202877,0.32378595359662055,0
-0.5114000811805967,0.2942610928580416,0
-0.557347190890618,0.23207500094142808,0
-0.5737075745021373,0.2200898355991352,0
-0.5855719572221754,0.19299935979274377,0
-0.5074176387172566,0.2576667848645017,0
-0.48531554592970116,0.27270186256425866,0
-0.5587197375110671,0.26095256055966204,0
-0.5579498891483226,0.2815394663378607,0
-0.6326590141610628,0.28490611950585887,0
-0.6255359979196408,0.294844653602486,0
-0.5715389373031355,0.32963809189966353,0
-0.6956994429894333,0.2860242542874892,0
-0.6288138416855388,0.33975445351765704,0
-0.6127314867286563,0.3895711140404307,0
-0.6193680881098561,0.4024850395283381,0
-0.662669216406489,0.4290590020676498,0
-0.6754220973529685,0.375365840535274,0
-0.7677153467734498,0.3740556026392959,1
-0.7457652539293486,0.3793040453539169,1
-0.7570154127103613,0.37057143837309164,1
-0.7326358371854068,0.3776865641120569,1
-0.6973453886409823,0.4343574553192925,0
-0.7384883143411262,0.37105219923757793,1
-0.7591165085955398,0.40053573828966577,1
-0.742788903944453,0.341343393925265,1
-0.7801948335659307,0.3013591400998794,0
-0.8787515025628543,0.29485897600795524,1
-0.8871507714939809,0.30471753384997735,1
-0.9287437776299634,0.2742847204846678,1
-0.9127904916100019,0.3076206414251308,1
-0.8813863462916642,0.2553291984748839,1
-0.8558358117194064,0.27225306548507944,1
-0.8509927172300076,0.26231344392103356,0
-0.9140362246200846,0.2929811126824259,1
-0.8761217744611322,0.3025495314731802,0
-0.8905469569984495,0.29894844446871127,1
-0.8743971040132837,0.2811947366204488,1
-0.8763402681078326,0.260065148723304,0
-0.8514266483460294,0.2881942281644411,1
-0.8899447899668695,0.3214218078291859,1
-0.9092610678352482,0.3349151490498144,1
-0.8504542962169405,0.3233783101320982,0
-0.8477014258937341,0.23487229293181394,1
-0.8660530316513713,0.21260255711196316,1
-0.8706161308851315,0.19213732589033217,0
-0.8102886584881064,0.3253669408956433,1
-0.8129417559761861,0.31387874265626464,0
-0.8586201920559863,0.25838050423984404,0
-0.7836946078729292,0.23625844897468104,1
-0.7740238188856968,0.25398427703442,0
-0.8142963629178654,0.3167415207219224,1
-0.7948347741256628,0.2887090217830542,1
-0.8063401036340808,0.26254110850879564,0
-0.7753138433200774,0.2863402906766531,1
-0.7512575837368806,0.3140212086123712,1
-0.7726716891141796,0.2890747410232507,1
-0.7777100857528808,0.3416119750139328,1
-0.7993087281137257,0.2763200007975364,1
-0.8178065923939688,0.2699207087992576,0
-0.8381795773767893,0.3896802303004353,1
-0.846546430683401,0.3562361665515013,0
-0.8526730692952814,0.31798280943687884,1
-0.8943913558498334,0.3047955901508561,0
-0.8912304870596632,0.27367914295390217,1
-0.9100212540298065,0.2952045615315979,1
-0.9125525522552829,0.3381061097446846,1
-0.9147510264235443,0.3655748356435341,1
-0.8944317025096983,0.3968790442832722,1
-0.9286111301981244,0.34306667778243094,1
-0.8661214819780013,0.3386152714776651,1
-0.9025994694526965,0.330404343081251,1
-0.9062647522304823,0.32384028681208904,1
-0.8906831419449309,0.31954532992536133,1
-0.8946327408237555,0.32700158558326337,1
-0.904332565327052,0.3309606267551552,1
-0.8754755039859782,0.325930302937323,0
-0.8741401535935831,0.41725227202927523,1
-0.8954157776040889,0.3999224138878527,1
-0.8659908280648265,0.38736068244428074,0
-0.7890774567932849,0.4391689200218676,1
-0.8534245448740093,0.42086632794991874,1
-0.8740254935812258,0.4128584472317142,1
-0.8859864473994398,0.4109985707240208,1
-0.8635614968883536,0.42528496912490266,1
-0.8414428318142934,0.45365501273796444,1
-0.8490312397726294,0.4034707540929004,1
-0.8604593645563099,0.4195195136605134,1
-0.8538491770175077,0.3846815898282523,1
-0.8449133734842852,0.3856263782367064,1
-0.8241827237914584,0.3824824180789451,1
-0.7888136691739182,0.36564620024233047,0
-0.8052344302624335,0.3718572647239402,1
-0.7676015448349389,0.3916561632577405,1
-0.7536126719815385,0.36682421209213595,1
-0.7712570985176261,0.3877771532034653,1
-0.7522043512153067,0.4158195624061017,1
-0.7739039797519472,0.41536248128962666,1
-0.7626060325748741,0.46289977339305866,1
-0.7664302285093505,0.4668580099120958,1
-0.7470088082521533,0.4537099943405721,1
-0.7468127242091268,0.4584928583401811,0
-0.6883985636340103,0.39856244877736385,0
-0.6461530222062376,0.43898055091308796,0
-0.6629639407866688,0.47289034684143905,1
-0.671552941573646,0.5056899497939005,1
-0.6493012016419614,0.50695620596415,0
-0.6515680489540353,0.5175215757835249,1
-0.6661683034511173,0.4873816050865882,1
-0.6299632581130559,0.50555181926187,1
-0.6681830007366261,0.4711768731693234,1
-0.6655641642393599,0.4905076900665501,0
-0.5700657915194693,0.5042120141319053,0
-0.580808184555791,0.5948270279323424,1
-0.5566966642116264,0.62149886309682,0
-0.556911264423556,0.5535059442880318,0
-0.423517979848562,0.6088284986957656,0
-0.5302134554318725,0.6214096569820425,1
-0.5486924144802605,0.6511117219109801,1
-0.5468622595621792,0.631436700914735,1
-0.5984924847742289,0.6737667389428537,1
-0.5759461048921567,0.7106088641330367,1
-0.6247615120229381,0.6699776959772576,0
-0.5932809596167632,0.7067422932805733,1
-0.6160947153200058,0.6934898304869874,1
-0.5756507911685539,0.6822031504223558,1
-0.5951016559223491,0.6594186533421718,1
-0.5792880652130409,0.7151813879018045,0
-0.698855940041092,0.5960884100637186,1
-0.7076985364120523,0.6219350568404794,1
-0.6645543587968618,0.6356890403312507,0
-0.6468824938821874,0.5537617117727289,1
