locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.1720083045838594,-0.5072052877135815,0
-0.1491718641971094,-0.5838644494415678,0
-0.09837432998384936,-0.4343755993464603,0
-0.19931356674868717,-0.4972606738611871,0
-0.15370712234574269,-0.5291896903164772,0
-0.13032453252621662,-0.48070388662842467,0
-0.2141902969614084,-0.4487747908285967,0
-0.18818668923635087,-0.4185479191818419,0
-0.09301094960612652,-0.44444750123255977,0
-0.15528285347932508,-0.3975527276501551,0
-0.19616724473712802,-0.38208443428767946,0
-0.10146476194088434,-0.47809407563065437,0
-0.17378056158161415,-0.3738380614825272,0
-0.15872003369204257,-0.38643614164193774,0
-0.19285546291523772,-0.45121310364977657,0
-0.2074574831859627,-0.38015433095296014,0
-0.20208435596850682,-0.45960124277096437,0
-0.15465088622721415,-0.41007680675389685,0
-0.1500635327487448,-0.3999899407194703,0
-0.19415071677389154,-0.44279929119096606,0
-0.06428614668405908,-0.43531505069447624,0
-0.10403460057715791,-0.4492400805377203,0
-0.1271439120323898,-0.3713241438794138,0
-0.23047301017545807,-0.34782157222813614,0
-0.18191046522641274,-0.37142544231989694,0
-0.1844858435701599,-0.4074626975924433,0
-0.20537961611617178,-0.3542866929876711,0
-0.11810804046446936,-0.3622273607051304,0
-0.12865258743659325,-0.32145790119993195,0
-0.12848603777370737,-0.25000733013567683,0
-0.10865965112221726,-0.30309693815755856,0
-0.09831532763706538,-0.24060583854419276,0
-0.17168800952676755,-0.274133370910052,0
-0.20328643938735677,-0.37336560142451813,0
-0.2698012996614243,-0.2840523805495165,0
-0.22475810165658092,-0.42083031998737,0
-0.27349802365203024,-0.3589447898511252,0
-0.28829035633154326,-0.2963985267585618,0
-0.19547613952767445,-0.38313680253539406,0
-0.15371268103859148,-0.3812222786020672,0
-0.08000991661268214,-0.5120547715637851,0
-0.17794400982720898,-0.4343349350567469,0
-0.19495051361920412,-0.3253364416617611,0
-0.26567315257965307,-0.43236787497741935,0
-0.24286235302474554,-0.40916741289174074,0
-0.21354280396758346,-0.33485630671167377,0
-0.19854170606210256,-0.43450551987727204,0
-0.27605699447576554,-0.36543929531861874,0
-0.24754787331743588,-0.42684681291594045,0
-0.2719454265865571,-0.31862795957275225,0
-0.25602062959346394,-0.29430419739079533,0
-0.2783238112999155,-0.42964145994682745,0
-0.21867390595463101,-0.4288172008282959,0
-0.09476967684552537,-0.3959711825609189,0
-0.1563239710615102,-0.4077150418285663,0
-0.2923715246341948,-0.45685907533646614,0
-0.1896612005665621,-0.41653593267824196,0
-0.15759038775704245,-0.33723229565859664,0
-0.2145252686097988,-0.38587927182156595,0
-0.22441764297000502,-0.369564115166508,0
-0.23800564602644791,-0.3661813679228582,0
-0.2618901646316621,-0.3377024168748839,0
-0.25182078204840214,-0.2905238674267087,0
-0.18621448253187523,-0.32974192467860497,0
-0.1387419531431225,-0.25151420449509143,0
-0.11416341997522177,-0.26090180471964247,0
-0.20698786167600286,-0.26131680290497084,0
-0.19307561057585013,-0.2096760440665454,0
-0.270853301081021,-0.24725486758329937,0
-0.2093750997134491,-0.2734337578929051,0
-0.18302541372248643,-0.296821551745224,0
-0.2525404786277551,-0.3601230095534158,0
-0.2878705695140519,-0.34853984174405056,0
-0.0833863327919884,-0.46109368550216834,0
-0.22983386126240055,-0.5092065243989494,0
-0.2218495842458933,-0.420580307502769,0
-0.19541910163507645,-0.34034958261520354,0
-0.17452067102661895,-0.29190569238682107,0
-0.26623843617749765,-0.38041573222880576,0
-0.19537902069494079,-0.454994895708261,0
-0.2364827900216714,-0.40198370876311906,0
-0.22433925165277738,-0.3651648596435616,0
-0.2489826561229862,-0.473423895559196,0
-0.24739461443659516,-0.43482975369700594,0
-0.27302170933422815,-0.36335496036844434,0
-0.3754569160309969,-0.4000148607700644,0
-0.27871665933795303,-0.3544154400028059,0
-0.2607341382187717,-0.333804014812492,0
-0.1595529668619101,-0.3668409700595892,0
-0.2363233498796873,-0.3926611504348183,0
-0.1632504377921805,-0.3136685970984647,0
-0.13398923573016158,-0.39363299427018067,0
-0.13080577239412866,-0.4515364184056738,0
-0.18233235839843867,-0.4571216057805305,0
-0.15189161796433515,-0.45737707187081034,0
-0.13853085184045036,-0.38081953031724813,0
-0.008706742613202284,-0.4559427850231205,0
-0.029468414959662827,-0.4296724278047492,0
-0.028135461174211257,-0.46573387909355335,0
-0.06111307743787735,-0.518481533679398,0
-0.07847473970027968,-0.48650417259494144,0
-0.11209290647923043,-0.49024875243618554,0
-0.08740463037246339,-0.467853112886302,0
-0.013872373684384695,-0.5487453678254733,0
-0.051606488678226384,-0.46528195670626965,0
0.011517993269311994,-0.5812135159051108,0
-0.1107320503168605,-0.5833131286586997,0
-0.03490475606591843,-0.5805849568278486,0
-0.03519071468139731,-0.48793151344092217,0
-0.007942543780551169,-0.5415024527706371,0
-0.10329713897868331,-0.5219136002467317,0
-0.09932001481368116,-0.4822455592812093,0
-0.09585481944686504,-0.49188265332487324,0
-0.07711537386767003,-0.4556481036814923,0
-0.036425281031047994,-0.5393674706587953,0
-0.14639428261278292,-0.5216328347275907,0
-0.17179396001993247,-0.569479557405547,0
-0.09295358557240754,-0.5470460130600643,0
-0.17197025663838306,-0.5167945271723848,0
-0.13956654639189464,-0.48053086971332193,0
-0.05337471628087011,-0.40799663727498825,0
-0.13621789525921565,-0.5428838890611615,0
-0.11033281417002053,-0.4828003204104439,0
-0.07714116221868018,-0.551129296797972,0
-0.13637245488362087,-0.46805677544559865,0
-0.14737807806404862,-0.5063876702521359,0
-0.09930025526288777,-0.5031465704888016,0
-0.20881850992212675,-0.40027140371837355,0
-0.18897410061275344,-0.41665704642015816,0
-0.14727770835586268,-0.3748013657820642,0
-0.0942872695851602,-0.4485600433378621,0
-0.19200157127757428,-0.4081483412180163,0
-0.20782384441413065,-0.34556624335432207,0
-0.24445966461206148,-0.33386396160084797,0
-0.16513461531603152,-0.35362214155887095,0
-0.21601694800170862,-0.3534148006392357,0
-0.21964989622967934,-0.42417631592375327,0
-0.23171666858525322,-0.3440965009624214,0
-0.17732991308803484,-0.3927102827099009,0
-0.2170544271429869,-0.41633797065150896,0
-0.2063136479352099,-0.41376429801921616,0
-0.28879875366206414,-0.4194480432502589,0
-0.32350866345826673,-0.40215524147233933,0
-0.29717670743554375,-0.3922032528660073,0
-0.3390159331939527,-0.34423876944058596,0
-0.19943996976758827,-0.3228999030464515,0
-0.16430543908070255,-0.28600015542903046,0
-0.25894799599916435,-0.38491665204247644,0
-0.17152556932239438,-0.38868795160046316,0
-0.13322293240257868,-0.41396553075926845,0
-0.10915196860430844,-0.414126728447773,0
-0.14965308140640673,-0.3247243250162927,0
-0.16807063605122657,-0.29511119312297557,0
-0.21818887917891483,-0.3515003802518978,0
-0.21014688125343584,-0.2591295480310647,0
-0.24164742377962378,-0.31856810642429595,0
-0.29922130834943966,-0.30902147567900917,0
-0.24727373612935927,-0.3578835792603737,0
-0.15319191960630343,-0.2643657514353776,0
-0.1634063179486221,-0.3900038043486936,0
-0.17353246236496025,-0.33316200011219405,0
-0.1832334195908797,-0.34389087953394676,0
-0.32274141074021134,-0.28594640014486084,0
-0.22749496019482823,-0.2851634542183218,0
-0.20925797536374605,-0.3115952773762041,0
-0.2919851916232081,-0.35874917813990925,0
-0.25176754676118196,-0.30587844816906246,0
-0.26580588519351694,-0.3345231132945217,0
-0.23504201362989532,-0.3585785149533754,0
-0.28322442789749447,-0.2795116210432694,0
-0.23178347932263446,-0.22407436694506133,0
-0.21434348550655682,-0.28501110028588883,0
-0.20035112706632413,-0.23643079924525645,0
-0.13834123842635546,-0.3333883372814121,0
-0.3070075205188692,-0.20729041890023217,0
-0.31990257800323324,-0.17296436444436097,0
-0.4200328577133138,-0.19784653857216927,0
-0.4123077005779868,-0.19114686205265996,0
-0.4387390808332904,-0.23729443885459875,0
-0.3469449952595811,-0.26652694994891873,0
-0.34897415884447247,-0.17414895430313143,0
-0.2765624280425626,-0.16776723195981308,0
-0.31262431088103243,-0.22598642695496177,0
-0.27788101147849986,-0.20034289629847285,0
-0.28586529063685456,-0.12580943315089205,0
-0.3923481322752368,-0.10126216313282517,0
-0.3693754933736221,-0.14003550894417338,0
-0.17712983339123847,-0.12711964422982644,0
-0.31697999967661594,-0.08721946260376051,0
-0.21265364974006018,-0.14433814000851172,0
-0.25834848486103634,-0.23636959545351816,0
-0.28550584602384343,-0.18076232469569137,0
-0.21927130738306105,-0.06888177222265077,0
-0.1819292829195401,-0.03233273539382375,0
-0.3276951490060038,-0.06598755380732241,0
-0.2569839985334804,-0.08939271535209124,0
-0.3129580028136767,-0.08925544478596757,0
-0.31953584763831244,-0.08460683437914614,0
