locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.055534487129929255,-0.33146474006946747,0
0.029577695618723296,-0.4301903878938662,0
0.03927038403403503,-0.4498377880340015,0
0.013699220309438109,-0.5267548312081796,0
0.13440925448352542,-0.45165433297713853,0
-0.020256782676626173,-0.5202281592292292,0
0.006795466834976206,-0.39333747280885634,0
0.02813222047867945,-0.33935673722667875,0
0.10237466989091057,-0.3145439735636306,0
0.047270349732351336,-0.3644332907997443,0
0.09970014556167595,-0.36527881639576487,0
0.05807010458586997,-0.3261091446870659,0
0.02603071066526562,-0.2812661365188576,0
-0.115341131726607,-0.32241030210131477,0
-0.0689876910049713,-0.30388106642391227,0
-0.18888874309928122,-0.23073802039338456,0
-0.04169347407292784,-0.230234891061903,0
-0.11196797048154979,-0.30163970502147275,0
-0.027497373249179655,-0.34636906585351795,0
-0.09312325117464743,-0.24647700210311324,0
-0.06729923427026827,-0.21046494935670035,0
-0.17879866724300597,-0.33109710265456793,0
-0.08444329807346125,-0.33161966329965575,0
-0.00805644755577159,-0.37507395328665116,0
-0.0012996027323679158,-0.36734772336930427,0
-0.012907939358205195,-0.31281863136829713,0
-0.025166945112696813,-0.37364113755814815,0
-0.06623886128111967,-0.3262055654735991,0
-0.0035150803687348936,-0.36798665088208865,0
0.00462488454420403,-0.2528828652977881,0
-0.008704518722428889,-0.31347661824486817,0
0.016174441680583587,-0.3617242360274455,0
0.012751388989120743,-0.32035043485045556,0
0.036620512549355944,-0.3340998404504052,0
0.027639153493980384,-0.2552093535728539,0
0.09504128652529135,-0.19838572499280338,0
0.09111935619326625,-0.2677570819905455,0
0.12221298797114627,-0.2176042747401283,0
0.12488738075772944,-0.1838830483064871,0
0.06303994893444297,-0.2264822800121527,0
0.1196774160456162,-0.2279497272457663,0
0.14100779857917894,-0.23591563335921661,0
0.10918612751589127,-0.23530402624750535,0
0.08527872063644747,-0.29497151706144026,0
0.022769257412164526,-0.30865711361360243,0
0.009467326337610894,-0.30520506698304894,0
0.004495399890818973,-0.35610766693144524,0
-0.00642287515301459,-0.3771347896504925,0
0.09719534557106518,-0.24920220709665555,0
0.028436179821508062,-0.37218150042649906,0
0.02958411119704056,-0.3525282342316041,0
0.0681891870913631,-0.26713482498284424,0
0.12982769499240465,-0.31075330795372547,0
0.057712093531807285,-0.23778943985832673,0
0.028858803098686818,-0.26691212751049065,0
0.04089485217903094,-0.3250024588221054,0
0.053004664208563375,-0.3363633801260462,0
0.035218420929093885,-0.3027560271564017,0
-0.023157802810079404,-0.2846292500930335,0
0.025965240833536685,-0.279426438987905,0
-0.001296459442100665,-0.29034280151307185,0
-0.03402847730331303,-0.31161699080760474,0
-0.04232282179995465,-0.261543397627297,0
-0.13191237355466692,-0.22980115081755972,0
-0.12622810730918788,-0.23165645399955687,0
-0.10399467978440818,-0.30964159374463,0
-0.08934638748232561,-0.272567591459688,0
-0.08012061798227685,-0.3631766715286015,0
-0.10562820013710456,-0.27392980766122105,0
-0.14376655132225413,-0.29040443394618465,0
-0.10373867899280241,-0.34335764072588576,0
-0.1407667495774697,-0.28806581762001365,0
-0.09030473813213843,-0.331825065348635,0
-0.09422841781205313,-0.15875019636715812,0
-0.038774564004943335,-0.21612628531256278,0
-0.07891046007197358,-0.1730487876073666,0
-0.09203484144175811,-0.14216822264364104,0
-0.07068065105474344,-0.15530046848028792,0
-0.0014190246690683889,-0.14397205953545164,0
-0.05199516605560332,-0.21725679432134234,0
-0.13856101742181498,-0.22523122038466553,0
-0.10904666367102595,-0.21004281073670117,0
-0.1769054598440274,-0.1550492481897503,0
-0.011290590079612944,-0.17431748073908504,0
0.004472742458622586,-0.20365943697816796,0
-0.06718532955637359,-0.10260394313075871,0
0.015165079347394264,-0.15230593553335603,0
0.00393183565830337,-0.07886304242181633,0
-0.08406010946487572,-0.2123304703757233,0
-0.1124798078173928,-0.2022882655166818,0
-0.18187399731886816,-0.1531240066524056,0
-0.09127289138895876,-0.26245012614058894,0
-0.19770210739012783,-0.21847993859559423,0
-0.12434318022098727,-0.22555995929462172,0
-0.21885854144232858,-0.22127560719876968,0
-0.21048839739507944,-0.2925167146588163,0
-0.19150657103090402,-0.22503328653802984,0
-0.27216442954266656,-0.23848496897736748,0
-0.24406859229488187,-0.29881429157260303,0
-0.11042116770007546,-0.3170379519248281,0
-0.13297212303579725,-0.23586306772434637,0
-0.15688063676034333,-0.17885005358611133,0
-0.06886973473599185,-0.10431179619206749,0
-0.10535243030431796,-0.22248343317782154,0
-0.13516350430416244,-0.2795408483794828,0
-0.14514166414638408,-0.17225298704135095,0
-0.10775546435786534,-0.2296363901480912,0
-0.08047673330233666,-0.2548473615242723,0
-0.07216250417657197,-0.13090284019603182,0
-0.15503414239387087,-0.20752201486750121,0
-0.08838354780792264,-0.25865887911469065,0
0.00024480145604531545,-0.18329050001430403,0
-0.06589911025018708,-0.23639474837051894,0
-0.1817165159547784,-0.28636176646188694,0
-0.10453677415267247,-0.2096705836771084,0
-0.19051225323365528,-0.20072677257395505,0
-0.18895214658796017,-0.2830712423440772,0
-0.16245312575992377,-0.26938373114432224,0
-0.13755443923373398,-0.28396903404621077,0
-0.024067134117072286,-0.3142756015353854,0
-0.08393439107082303,-0.1892091169209355,0
-0.06105376689816483,-0.2117865444812014,0
-0.05645897137054637,-0.2227612993452898,0
-0.03414943316115185,-0.21078669302484465,0
-0.07840665168168995,-0.2965531317435904,0
-0.05327774715575018,-0.30768527056723755,0
-0.09081220511597247,-0.2663168946597221,0
-0.0983366140299489,-0.21172148395463544,0
-0.08898028411304566,-0.2012449434449006,0
-0.15262174117634364,-0.28880208349480535,0
-0.1265406745261256,-0.26782981052686583,0
-0.0690848215344444,-0.38620434985954855,0
-0.07642678772755265,-0.3118891470312727,0
-0.13070655200518813,-0.34371422343869457,0
-0.12685792439113017,-0.28383455894168663,0
-0.13505352256432676,-0.288712121161307,0
-0.05820350193037398,-0.21157344391842953,0
-0.08379201305463192,-0.35063676418461975,0
0.005720112354234558,-0.3570518098977984,0
-0.14988169856847106,-0.2496847768007286,0
-0.21016513724461017,-0.20089248112851602,0
-0.08951538780743898,-0.2406490603405667,0
-0.11614043778962918,-0.1970241116666455,0
-0.11535930876061316,-0.18968793335791367,0
-0.08834014092743082,0.000868496125598861,0
-0.16938694267042032,-0.09652798131244347,0
-0.14907517217701766,-0.14784175078908388,0
-0.10079619090555172,-0.1676408187027492,0
-0.10573838814799563,-0.1300823452968673,0
-0.04901271783139802,-0.21833043639316715,0
0.03178835574279648,-0.1707417887316116,0
-0.03855256991461453,-0.162513238797839,0
-0.12353773665111534,-0.33240179648345936,0
-0.1148812326717545,-0.23224174315088353,0
0.013191800415295177,-0.1680237791290186,0
-0.013881327782222827,-0.2320180570947075,0
-0.06727560752752598,-0.2660466226075489,0
-0.03676792425950037,-0.24456009170136245,0
