locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.0971364140571187,-0.9790555013228519,0
0.15407680110108773,-0.9474119964205127,0
0.22928403548693096,-0.9131610195906047,0
0.20338652769265478,-0.8644248710726955,0
0.2565417906984898,-0.8783498024031994,0
0.25414330582081707,-0.8038768446243694,0
0.2669039438498432,-0.8885636512791522,0
0.24748150282312298,-0.9267339386556062,0
0.289743773806754,-0.9430671626588781,0
0.3036360413139695,-0.9361773990909216,0
0.2580130365405383,-0.9549384929103482,0
0.23432043609713712,-0.9274335923321616,0
0.2879223511173217,-0.9039524594600761,0
0.22515397162873388,-0.8648421915603262,0
0.32469406611504015,-0.871441648646345,0
0.30592851113563885,-0.894864304693743,0
0.15224111541925892,-0.8436606158858215,0
0.27471320668490423,-0.8584638284992143,0
0.23757801499203213,-0.890668312320221,0
0.22372595695006176,-0.9365614191755756,0
0.2289671987030289,-0.8540041126741262,0
0.1839168393614415,-0.8596521268042792,0
0.3433108736184164,-0.8653551379463751,0
0.2754900605174609,-0.8327445546339433,0
0.26990392772765576,-0.8707062448448964,0
0.35290867946489307,-0.8521615911153908,0
0.29895197655435785,-0.8444315877276163,0
0.2672874128040706,-0.7990919549089492,0
0.23276707161569837,-0.7585384393972715,0
0.28902998821111375,-0.6627841373634307,0
0.27488809212544657,-0.6586638311262601,0
0.25866899568882695,-0.6722063199202754,0
0.25240892495176054,-0.7127583172316108,0
0.19309329251124127,-0.6535148163546988,0
0.2919225629006149,-0.5991366707611269,0
0.3099851385402397,-0.5822695023665599,0
0.40555967449460184,-0.617668494534382,0
0.3168763748799318,-0.5902147980564868,0
0.29297922092963785,-0.6956809241495547,0
0.2517520846904784,-0.6915951376166689,0
0.27043690598715253,-0.6413139066278016,0
0.2161839046963414,-0.5888036959644047,0
0.14124542750442048,-0.6228871635882622,0
0.24299955701060888,-0.7417786978170678,0
0.12739034923199807,-0.6667042400824635,0
0.2607315158367265,-0.5667466449992827,0
0.23249068894279115,-0.5920947170321791,0
0.2642433819251191,-0.5683303618085457,0
0.28969171210618205,-0.5707588176624496,0
0.19944826518140188,-0.6348279463545377,0
0.1824015133885524,-0.63802809154829,0
0.3287680927801812,-0.7059881186546749,0
0.3496510676114369,-0.637601092365225,0
0.3915744371955784,-0.7087962910549206,0
0.4094778707647412,-0.6000465348215573,0
0.4830931973070864,-0.6789795967194393,0
