locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.3284431939718382,0.5976516034091595,0
-0.2981436015886753,0.5673184191671357,0
-0.27439568686116766,0.6059672208082448,0
-0.41951114536964623,0.5520195562208239,0
-0.2581128771526564,0.5031402954211465,0
-0.30304849416651564,0.503962322451032,0
-0.2197783003257444,0.4418173497435821,0
-0.21869799613497148,0.3445861308707008,0
-0.23613723505405826,0.3287973785624205,0
-0.21044709499786599,0.39943912398766607,0
-0.1486354271373881,0.36665170951477044,0
-0.2105628349268954,0.3478647398084071,0
-0.28029504833955476,0.3374793670578037,0
-0.21070583801520412,0.327091172197996,0
-0.11636250598665662,0.3460424302279956,0
-0.21629957899883068,0.35623025656460894,0
-0.2777278653942601,0.30622055075191834,0
-0.2719799346518753,0.3396321597364298,0
-0.18524445114400362,0.3451628827074432,0
-0.3493036324301235,0.30124307138971473,0
-0.26837727312991144,0.1937925915396812,0
-0.35516547301057244,0.3141934389581055,0
-0.34205356498864065,0.3706514687884062,0
-0.21935319321675192,0.3948980128054864,0
-0.27099696002736723,0.37452167950158183,0
-0.18580585409881364,0.3976457247623224,0
-0.17750870486258008,0.38735710980531995,0
-0.13800025875464217,0.29380156948521674,0
-0.08468155620241312,0.27018858096094295,0
-0.09416722257431803,0.3720689439482888,0
-0.15672031121806476,0.2800674545632629,0
-0.1260286486402985,0.26756443175139644,0
-0.15226318044574005,0.16281245938552436,0
-0.11342963295949793,0.1702944032498987,0
-0.08769769255986185,0.05053282240630537,0
-0.1336342764609647,0.03170067557470001,0
-0.09893773017576636,0.20452366327466498,0
-0.10406661741977397,0.17118596028952593,0
-0.15535615915999176,0.1955643582269619,0
-0.24157363891495187,0.21158051255695007,0
-0.29346078605910064,0.22245616743803137,0
-0.25088259479581454,0.12773811241306354,0
-0.17622765639960553,0.05615199152641301,0
-0.21526150294925214,0.1385392354496388,0
-0.22642040334350394,0.14939909414449562,0
-0.2513921363833404,0.13716222624875923,0
-0.23382944502929578,0.1714187154751447,0
-0.17670316034831984,0.09735918668674441,0
-0.28844971255426205,0.2764625123804312,0
-0.25201451865161967,0.26458651237786146,0
-0.23724536636737326,0.3518102983332836,0
-0.25841489363639214,0.35820691823902673,0
-0.26883181680866475,0.33448500249225144,0
-0.3744887228655809,0.3570844034196812,0
-0.29322229888086754,0.2792458726308563,0
-0.3288009922708019,0.21780213322453854,0
-0.40578825088841447,0.20388237078299437,0
-0.44617338606840384,0.22640046725286891,0
-0.47670176137724296,0.27524273494337126,0
-0.31660692274562574,0.2880817805962027,0
-0.39571115345329283,0.27850375214253986,0
-0.2795300621810979,0.3569640875318909,0
-0.29848131043199655,0.26194656949366607,0
-0.27352150065394465,0.29247815586529674,0
-0.2525604900820533,0.27689021625042404,0
-0.3021632288828694,0.2917710208297808,0
-0.25546208367774126,0.26444798755746746,0
-0.3162616531472627,0.3334675583723651,0
-0.2548987455759339,0.21131961733701066,0
-0.2686935892178905,0.2807753183865271,0
-0.34464083644131926,0.25436760324104724,0
-0.2718345750690038,0.3345811975363334,0
-0.33591520504554206,0.5170655905105848,0
-0.3382453434975045,0.4791059417459543,0
-0.35873784644435813,0.5301061555385205,0
-0.38972312018095145,0.5835962163547733,0
-0.3885282499588399,0.5874965738767935,0
-0.4564619172258622,0.5322972674910076,0
-0.5430311742519519,0.46774938730302656,0
-0.4363573491075741,0.39372502443224916,0
-0.4802625326651346,0.3901738202583348,0
-0.4603310642036966,0.40565322626708944,0
-0.3740060184485549,0.5098461726634282,0
-0.4284933633923531,0.42963641619876924,0
-0.41715772997453726,0.4666548461039541,0
-0.29699204271907453,0.4568877281093385,0
-0.2701514496033708,0.4891020860037646,0
-0.26946660406939427,0.35268040082270036,0
-0.22845335476806067,0.358565672506511,0
-0.2494495423560488,0.3912023508111072,0
-0.26330554726351135,0.38882889348916533,0
-0.2321736334004812,0.3614540302752174,0
-0.1909652210076817,0.3619877412125522,0
-0.2458626809072608,0.3321440623054833,0
-0.22735204986589483,0.3433943794298067,0
-0.19145457735581103,0.38486261243599806,0
-0.1358226128796081,0.377369495606266,0
-0.12286994382065707,0.40382934736553744,0
-0.2592550943766875,0.4307878084023566,0
-0.22349088270531764,0.42894280306950355,0
-0.2785424498222728,0.3939784171595607,0
-0.2756759326994736,0.44247039427606766,0
-0.3308254549411842,0.3974526299878276,0
-0.34349278144718987,0.464424063137292,0
-0.28041294725773863,0.4185067861900893,0
-0.22479214822388005,0.36002810149762976,0
-0.2813873548743329,0.3500411301024827,0
-0.28103190328958344,0.2932821375291208,0
-0.28401716287557993,0.3292952989952976,0
-0.22893862596797668,0.307665054831309,0
-0.22516762674544596,0.3212913833128026,0
-0.2894071925172611,0.2699066908590302,0
-0.1489856293250144,0.35077570237296507,0
-0.16404264564384255,0.41343076925658495,0
-0.24489123963995138,0.39292343196191815,0
-0.23783685785674447,0.40311189720852786,0
-0.25736770040053425,0.3965208478971918,0
-0.29807659627015465,0.42525770151532966,0
-0.2046600677348671,0.29488823476433357,0
-0.22528295780976934,0.2794854759126557,0
-0.29834307682214173,0.31157265904426823,0
-0.33827204144896106,0.3112149091638168,0
-0.2788576559180047,0.241089620700689,0
-0.252747744368394,0.326952109926374,0
-0.35070569246415423,0.3421558568971127,0
-0.34662382989473395,0.3209401992035547,0
-0.3099025943630736,0.29270879262368776,0
-0.28568111222738224,0.2718120804359654,0
-0.38914064554500927,0.25628590585422567,0
-0.32240626386123417,0.3176933679649777,0
-0.27134277231859516,0.32166129505711477,0
-0.2855208308857496,0.2826099865672708,0
-0.26770445267340753,0.20665941200486634,0
-0.1882563363775016,0.2837318589620581,0
-0.20345032569382512,0.39576115759207636,0
-0.20365800441972468,0.34208067300360545,0
-0.16496097522857706,0.3989415889711994,0
-0.26666288835904484,0.40493439333363895,0
-0.21501409834835902,0.3162443698493096,0
-0.201005607979993,0.3446889306570819,0
-0.20762324578895666,0.37196762416567103,0
-0.29225103970227634,0.25404020644999165,0
-0.16654551130910072,0.2518469093751691,0
-0.27449291088088945,0.3571022424401148,0
-0.3374817271997059,0.39203012668774123,0
-0.3436130755283866,0.3341980404593559,0
-0.35338248817957824,0.440492688181917,0
-0.3573326849552998,0.30549967125293626,0
-0.38429154713605157,0.3862820780931459,0
-0.383046135248325,0.2814527856451805,0
-0.3698326185374579,0.30671954183306493,0
-0.29087386759025174,0.30707331624472184,0
-0.265218373017124,0.3067327094233138,0
-0.307914562453033,0.40449637834730723,0
-0.24455548386846387,0.33644340635555703,0
-0.2877909892055502,0.33747000154047674,0
-0.3099253365820166,0.24689851037212543,0
-0.28397767745592645,0.35125004454337905,0
-0.3012023789793499,0.29384615298115174,0
-0.3059786991112013,0.1731784155383877,0
-0.40305593098987896,0.21124030447914194,0
-0.31743176605644324,0.16642473421636989,0
-0.30931439720450943,0.23436135724865517,0
-0.23385306884400303,0.22045109788879305,0
-0.27922493330737597,0.12531055217779014,0
-0.30680817400237026,0.12666142136569258,0
-0.33742316848185694,0.2302602344487535,0
-0.3346617419173017,0.20142170161842818,0
-0.2540671673671377,0.16704468711007323,0
-0.2611624650336009,0.14917475396872526,0
-0.3110900199965563,0.1649310132525484,0
-0.33479948755048944,0.1994145444746772,0
-0.22934849006283253,0.18224342777113492,0
