locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.515679848884816,-0.11366934098650061,0
0.5168165307320575,-0.08142128674213825,0
0.49143753823338704,-0.12063817082530023,0
0.42022297021238686,-0.1715325662750565,0
0.5342827022841284,-0.11061891651838854,0
0.5951590721726443,-0.12351073104385227,0
0.648356563516111,-0.22927226279481125,0
0.5822511042593175,-0.2897431727814097,0
0.7466909439839449,-0.26990067593615674,0
0.6112338645959006,-0.26256436764992946,0
0.6362738687124531,-0.2695693373929699,0
0.5784476454263778,-0.17526582260428958,0
0.5556246725890618,-0.21075209451704133,0
0.5302839119396301,-0.2847627915598118,0
0.5353202441688967,-0.17332956019230733,0
0.6097273567081336,-0.1709274546992547,0
0.5582765035646359,-0.1868092381892935,0
0.6105971288288337,-0.2857225852723898,0
0.613553247144531,-0.22198379436306434,0
0.690329112084515,-0.1452853368575809,0
0.6310197796168098,-0.09050708026621052,0
0.6621953813993939,-0.1897940555868401,0
0.6140967383300582,-0.08409091050035401,0
0.5993640950999122,-0.15859654844612114,0
0.5252876870360805,-0.18666213826507758,0
0.5900802003657221,-0.10425290352327206,0
0.591364556548818,-0.09484818390420076,0
0.6398935205334978,-0.10970791471867196,0
0.6951491360268659,-0.20649824569772884,0
0.6068333885360307,-0.12685542807534123,0
0.6906775713450457,-0.13422093165295465,0
0.7138513395068214,-0.1936121114406978,0
0.63115744361341,-0.19006800562846235,0
0.736349399530668,-0.28727157279135124,0
0.6498074922807717,-0.2915306739816516,0
0.6567959560707888,-0.26345876999677087,0
0.6149442431188398,-0.2440081568275431,0
0.7297878158274254,-0.3154923899827538,0
0.744867307317798,-0.30405306670222393,0
0.6472325636873559,-0.3492463164559674,0
0.6894027758626279,-0.26322917806416324,0
0.6078982164722659,-0.25165390858086517,0
0.6252683831868682,-0.23250423522683544,0
0.7308282894410506,-0.21729700554072942,0
0.6180903265093536,-0.159632632579854,0
0.5418700434680731,-0.1378135068245565,0
0.5116895469367582,-0.160217969422349,0
0.6308928487357957,-0.12175518118189556,0
0.54709700464375,-0.09206691857953891,0
0.558793525721617,-0.10924240709315886,0
0.5337065580821106,-0.09853761742601916,0
0.4193973951256127,-0.16066384299392777,0
0.44757323568793145,-0.07662262690661761,0
0.5336155454493346,-0.1402646020752658,0
0.5167687862295838,-0.16025088261635148,0
0.5387757798524392,-0.23210729334668428,0
0.4978891855459241,-0.11961342380837854,0
0.43364211903249505,-0.12959869819739406,0
0.4757889865059973,-0.27556358368029776,0
0.5028629636315891,-0.24132823774900372,0
0.5238456835713954,-0.14892767038598945,0
0.5339750101669258,-0.17598326741116788,0
0.4273379117384586,-0.2427093603263873,0
0.4924142595032911,-0.19713503224148798,0
0.5293554007046162,-0.28467075958091825,0
0.5573311082756949,-0.274115594238361,0
0.5965125077750635,-0.26281441508132697,0
0.6289730637615972,-0.20798195543656842,0
0.5830882881933093,-0.24571476445592796,0
0.6073717438687041,-0.2731316914161859,0
0.6381802615493593,-0.14736636485393753,0
0.7242295618439105,-0.29366901942533685,0
0.7540210001063232,-0.3012286392088764,0
0.7363806018375911,-0.3067483403623371,0
0.7029086581668003,-0.252408014684521,0
0.7100978205636005,-0.27254856721855514,0
0.723080390652116,-0.22609010424191528,0
0.7032498214462591,-0.23999984147983994,0
0.7580138264949736,-0.27937733426580574,0
0.7498682531715687,-0.28479990103201136,0
0.736162916316439,-0.2661328898021558,0
0.7328557570802174,-0.1958139713310092,0
0.6442937092747811,-0.14569899551356777,0
0.614071629383523,-0.2006890970149195,0
0.4873491474439424,-0.21145319033870646,0
0.6580426201819727,-0.2500539614728009,0
0.6030232229434517,-0.2658950975164528,0
0.5865740599263487,-0.11401400329655945,0
0.4935344430020019,-0.1530386214494449,0
0.589223609043448,-0.1411953026900669,0
0.5925433032684388,-0.1712783453256797,0
0.6805661710634321,-0.08997822063489973,0
0.6472872881988317,-0.060536901728634865,0
0.6812056679886194,-0.00432633545363624,0
0.6377733934814933,-0.021236356936199057,0
0.6248276381878649,-0.07470482139289877,0
0.5927760459499481,-0.05365327368271721,0
0.5823501705537273,-0.07372837369174087,0
0.6331673056428356,-0.04649833022390233,0
0.6508709756637284,-0.12591265737441526,0
0.7069455183888693,-0.15599746291834884,0
0.671927177295159,-0.15932062848675294,0
0.636265291764995,-0.08607301723210162,0
0.6428852993379512,-0.07987611541710161,0
0.7080228925362848,-0.09632751465543633,0
0.6697845970797385,-0.12221990025738359,0
0.7100880757177985,-0.14358815727980065,0
0.65797503528664,-0.15383752491903985,0
0.5957409166965069,-0.07824972255673526,0
0.5947338232854394,-0.11037665222457796,0
0.7715092583235482,-0.1319295805300654,0
0.6864786270491482,-0.12339935431699461,0
0.6796858257226387,-0.06868363253587284,0
0.7399616288893803,-0.11714861680360622,0
0.6686276094212231,-0.1386602473434598,0
0.6735932745135217,-0.15692363792260233,0
0.6284284619996708,-0.2639480421208824,0
0.6623043242012961,-0.13790009524992855,0
0.6694744583733406,-0.10065574724322673,0
0.7763115241076177,-0.07680710639010026,0
0.8194412148172286,-0.19025698188051243,0
0.6597927643480987,-0.14654447743539412,0
0.6176606869342027,-0.16773230712839093,0
0.675825318226469,-0.17012456306287407,0
0.6970664371295394,-0.09732245501131047,0
0.6662636093275693,-0.1500345514238086,0
0.5731514867315726,-0.1477203858243024,0
0.6963488714136478,-0.13382600204558895,0
0.5734923077534151,-0.020082575754735932,0
0.7359805456062501,-0.11002905342640179,0
0.737020663427806,-0.0947053529728428,0
