locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.23469850697695796,-0.08667467478563536,0
-0.17459102653350866,-0.009471540372589876,0
-0.14750884879854925,-0.01467347892368877,0
-0.2594832139336776,-0.04188885350713882,0
-0.25880039568519037,-0.01031279542651628,0
-0.323428974218245,-0.025680313777009266,0
-0.2461971225680017,0.007268848498150647,0
-0.2852608670350628,-0.0347925915152476,0
-0.363807220926617,-0.06055330487832018,0
-0.25028065007000505,-0.03164919923902981,0
-0.26175504292847906,-0.028962575794004883,0
-0.25438449974396415,0.024881940113731616,0
-0.27714402343918715,-0.033235157593603695,0
-0.3289082711266073,0.012127857017885733,0
-0.30203858179122467,-0.08081094163727551,0
-0.2795658731967548,-0.041665964871442515,0
-0.32398895533108313,-0.06776795563459673,0
-0.4856579975129456,-0.0544978156286045,0
-0.4088057749219467,-0.08596454712165118,0
-0.3782448128948789,-0.06633849727669619,0
-0.3515546026996221,-0.13610318255815043,0
-0.3185731543311017,-0.11429263684210661,0
-0.3786409144867653,-0.05394501435639256,0
-0.3871153917306844,-0.017956195579814635,0
-0.29981951765227766,-0.09810559118472838,0
-0.32276930444564905,-0.09417794342903303,0
-0.3600905792305788,-0.03657047842525813,0
-0.3168707230444534,-0.025796396016468204,0
-0.2700230211388754,0.005243414030552753,0
-0.24271611945648852,-0.05571132681959472,0
-0.3232466266612471,-0.05395799597348694,0
-0.2910101896170913,-0.07175944481667688,0
-0.28098970181630867,-0.0407531332036062,0
-0.36654330134042135,-0.04240790972017752,0
-0.5029902362521173,-0.07749002896622387,0
-0.40027961402833667,-0.13148746309446568,0
-0.3906491520649047,-0.11529850441786667,0
-0.431931842884012,-0.027084324786128544,0
-0.4599903343627116,0.059404937215455714,0
-0.4885114105771162,-0.005346610858665807,0
-0.4486040923109143,0.008701322361828025,0
-0.3344802950535466,0.06182338123125271,0
-0.3596692096060556,0.02693286123573095,0
-0.38157743578920633,-0.03068079131431513,0
-0.3327196206425336,-0.030436075953279382,0
-0.39548661509424454,0.02818846642164093,0
-0.4260237669181499,0.0500344600061711,0
-0.48425825371759107,0.03691249659565063,0
-0.4793360533267664,0.061879511186621744,0
-0.4950058759704839,0.04455771304516341,0
-0.4363039357269215,0.06370445071791109,0
-0.45615921703025214,-0.000812225413891754,0
-0.4716370227647534,0.0004782357290225724,0
-0.35900238969871895,-0.025435466211000648,0
-0.41240041385058923,0.06435329320400741,0
-0.33640614777460354,0.11716365114087607,0
-0.3261058217984013,0.0356207069640994,0
-0.33267550875915763,0.06799222930038806,0
-0.3955304578731982,-0.04452691073539171,0
-0.33389567892363475,-0.017468654931391332,0
-0.36152388843020944,0.10892492351183314,0
-0.3827684515879185,0.05627648030993772,0
-0.5211681269699191,0.015084003807149665,0
-0.54624658175246,0.056153994417676094,0
-0.4561038531896675,0.07587518483110707,0
-0.5516480579525782,-0.010611809910210532,0
-0.44967573954319495,-0.030978745312858814,0
-0.4757932638146055,-0.09050711354542501,0
-0.4086515190218588,-0.05647470412263482,0
-0.41540586937090795,-0.028785481602641112,0
-0.45512480849821924,-0.04637268287764159,0
-0.3389782630505695,-0.0978624801998224,0
-0.4002482553933207,-0.06406676579558535,0
-0.42799319085574916,-0.17839199472970974,0
-0.3741272788935494,-0.13079753790359627,0
-0.41499181271656493,-0.13682373826138247,0
-0.39015467698429573,-0.12977527709695502,0
-0.3725611537798376,-0.0905982382706321,0
-0.3433300534516391,-0.042358000575579854,0
-0.44250729431712976,-0.050217755650111114,0
-0.3807936392876166,-0.10089316140478886,0
-0.32823263980060646,-0.06168954340149295,0
-0.4057095945190684,-0.2335928271251808,0
-0.41977757243837915,-0.08234840056042997,0
-0.3568894201076026,-0.08629315422052102,0
-0.3835647252313415,-0.005045905561729375,0
-0.40624245885922244,0.053805124213090194,0
-0.3686207679437709,0.010520529584851473,0
-0.4189129527097921,0.005646953842983465,0
-0.4262675155333326,-0.08348332405248052,0
-0.4599922066142332,-0.12276650676542039,0
-0.44782435253570735,-0.054692906144671136,0
-0.36574445660285315,-0.03287892803306802,0
-0.39616054587960403,-0.07541982488456725,0
-0.44846914977212415,-0.1375261438162378,0
-0.4350915206366826,-0.037865840592914785,0
-0.41228978600978805,-0.07266674840011138,0
-0.41169380134438543,-0.08894865492581719,0
