locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.004841145942822501,-0.03363271161047703,0
0.013437054980666732,-0.0005548906825645766,0
0.06912019491910333,0.03889538126947846,0
0.011672207991749686,-0.006654172650126335,0
0.069871370223646,0.018809940863812998,0
0.04521919095934805,0.10218397873334817,0
0.022502343331832757,0.012329392899644798,0
-0.0008495444729402883,0.007313312929262721,0
-0.08255182289083972,0.04818073365951117,0
-0.11611261009727289,0.028716199826762167,0
-0.13704159414828915,0.0007343747324791497,0
-0.12450718942616185,-0.06951700948916945,0
-0.15647256882151797,-0.07183415951282016,0
-0.10041105759913141,-0.14272047253361225,0
-0.046840673238835694,-0.10923243180089652,0
-0.029546361823358402,-0.07370145906372019,0
-0.055712668811095295,-0.008312785640970849,0
-0.07846245675659635,-0.0628972022312289,0
0.027872964243466497,-0.07003463668097847,0
-0.06127464333519626,-0.07421295343100348,0
-0.0011533602521996977,-0.009500946542348676,0
0.006001168455230891,0.006126047041548052,0
-0.061172554954229776,-0.04029908036280187,0
-0.044550725458175025,-0.07613753005076693,0
0.03884225462374895,-0.02355591313323796,0
-0.022032247890599863,-0.04030008853604321,0
-0.11122641338173123,-0.06038629746974035,0
-0.030129813793859386,-0.01736784683694923,0
-0.10267295218039482,-0.0917664224662956,0
-0.05978276910084103,-0.05994319951148083,0
-0.09059639540618936,-0.022267124946017902,0
-0.09655937376034521,-0.05396926183769428,0
-0.02656527988885747,-0.01377200642623029,0
-0.09558473386988815,-0.037617962851180714,0
-0.11082924253864401,0.06950168900220238,0
-0.10309426799340335,-0.02166198118219237,0
-0.07032753506914625,0.013740416411615414,0
-0.06358584233467744,0.0031551271206230608,0
-0.15845040857129064,0.04875521297003498,0
-0.03686565476035969,-0.023591319279972593,0
-0.04456302419862261,-0.011321808282138338,0
0.10807539739134871,0.045987066955268385,0
-0.015633776998676047,-0.11336493354837973,0
-0.06037429289558718,0.007262968711469642,0
-0.009142641431655836,-0.011628786172622207,0
-0.07723058997206825,-0.06672357605319869,0
-0.008632092186988835,-0.0873466447000275,0
0.03859397570308695,-0.04904468586330958,0
0.03395756032947658,0.06359339317953289,0
0.06869658115393111,-0.01043860269181833,0
0.11401487573865238,0.00010632897519932509,0
-0.0033968713113650684,0.013742460985229401,0
-0.031816867063197335,0.02621747723005107,0
0.0507930373802173,-0.07180062471763304,0
-0.03868812143205322,-0.14573824394316853,0
-0.013702116626018356,-0.1275402629201153,0
-0.00391943100854435,-0.10253754211448059,0
-0.11597576251296834,-0.13204080693179288,0
-0.07778668997847016,-0.12205029547451884,0
-0.03369113514157265,-0.06661096458844895,0
-0.1353597868074891,-0.03639545839819067,0
-0.11081515207551615,-0.05273955628695773,0
-0.07282200459389561,-0.04947750490431107,0
-0.13224648064279726,0.03747506655549813,0
-0.0543823893321502,0.11555010359842272,0
-0.09647533334830122,0.03047924706239269,0
-0.12741597903404783,0.13239966241475684,0
-0.04531236288396144,0.1361704121144714,0
-0.08026649405960218,0.14312348114992401,0
-0.03372060693021545,0.1363520707356319,0
-0.06277418322614839,0.18653963115675534,0
-0.10294435730232689,0.21381147550657018,0
