locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.38534531541665124,0.10023696952448866,0
0.41452382536286425,0.0915383660367432,0
0.366000305691904,0.06018512557533525,0
0.3368809432262749,0.01979143944332254,0
0.3574594335904948,0.022903743966336015,0
0.39727250695735655,-0.07243061282398494,0
0.2897467502267794,-0.05695285309329679,0
0.2818340838924489,0.04487653975492555,0
0.33740500080046626,0.0021792937291379502,0
0.2955849483049377,0.07445524081536212,0
0.26601222574109556,0.012506220869048124,0
0.28245292746509965,0.12750559378931794,0
0.30037084430780764,0.04591916619266985,0
0.3024984587569793,0.04371816798905082,0
0.28364895975801613,0.068316234188562,0
0.3105810448042952,-0.0181873306758861,0
0.2584768274585314,0.05127340193480498,0
0.33075549715405717,0.047268332549727655,0
0.25449514709050947,-0.043946883220718345,0
0.34927310597752,-0.045699549618688454,0
0.3190648423253176,-0.04408404538862608,0
0.18276288810316135,-0.14707252118959274,0
0.2866779866576957,-0.09617589216110684,0
0.26456809018999167,-0.03231887299184105,0
0.3326353952606522,-0.008356121240241123,0
0.2868127949901717,0.07323757370140381,0
0.3520639024949373,0.002204835608702202,0
0.34527893652418123,-0.010072694473944054,0
0.4115636917354744,0.025085995970777143,0
0.3049090840576675,0.06756234661551155,0
0.284549115818536,0.0002935347946324274,0
0.3143986670779355,0.016546711056315458,0
0.26934110982405834,0.06208860340827527,0
0.2929397027067859,0.035539921832541024,0
0.28691492041729927,0.0012645895032181859,0
0.30223532605439846,0.07617548718178366,0
0.23473510957525034,0.061482300707024734,0
0.33202304864288923,-0.010739813981908083,0
0.341666085808487,-0.031783906462570226,0
0.3486018692983934,0.010942099040922235,0
0.3580611481747084,-0.023006806900477586,0
0.375444607508717,0.01926849241608171,0
0.3967094963792997,0.008937237723500831,0
0.2835180320613755,-0.02314224563182258,0
0.2797061829335526,-0.05422317380134736,0
0.25635865720896245,-0.07765302194947954,0
0.2825932034044453,-0.07535531195043517,0
0.24647456729275624,0.013803375275057442,0
0.2812218970241582,-0.09654482868125633,0
0.33046993107979544,-0.04671954757476874,0
0.37656549241061577,-0.1266776320873057,0
0.3296626111934874,-0.05837283916329042,0
0.3185018094711143,-0.04696518472693731,0
0.4478865138888397,-0.14366135616442205,0
0.30436794462151284,-0.08468084581922786,0
0.2911825241934874,-0.034108359392008195,0
0.23369388756055773,-0.06771935516079336,0
0.23749976139790357,-0.08751683138804026,0
0.25006539278433354,-0.05754874133128994,0
0.2504086161840414,-0.21167879793806765,0
