locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.23240933870584055,0.4158262375995312,0
0.20727682854018187,0.43035127380108573,0
0.2313248178107115,0.42439056547459714,0
0.21218237874377988,0.40274145088213487,0
0.21688453379261816,0.3709732080238881,0
0.16627645909683858,0.329633694413459,0
0.1441553756028869,0.3286497568676598,0
0.1648267321190267,0.36018736095033643,0
0.21416297448999017,0.40653112405976505,0
0.2581751838939836,0.44242732693530934,0
0.27165234672751165,0.45657067203492946,0
0.2736286490641237,0.45997687455459074,0
0.30405990918882536,0.44960639888660686,0
0.3308801163802612,0.4199941150826072,0
0.34883619139684124,0.3858890799710261,0
0.36797996568480795,0.37588858329819846,0
0.37589575856203533,0.37953234582397904,0
0.38995816798762784,0.3931487954739817,0
0.3848549171085422,0.3624380019754035,0
0.42351773579293633,0.36943870109521404,0
0.3918980022160062,0.34170386850982243,0
0.4349220277695904,0.2996603152396492,0
0.43222137791866966,0.2793336732126374,0
0.435672521880357,0.30495059730875224,0
0.4038288370859493,0.3152856424095533,0
0.43333795043588336,0.3094071141471662,0
0.41997238454932856,0.3268253312417845,0
0.4070390003664858,0.3401123293557203,0
0.41676570784296857,0.3702622108556582,0
0.45828044196105916,0.39952765012744934,0
0.4626508879793347,0.4006562182683619,0
0.4284897017479389,0.3753142082593756,0
0.44642685854604863,0.4077947208905817,0
0.4506285535249848,0.43649132366012006,0
0.50913191811496,0.48007423663374554,0
0.5489132943998047,0.4863172166245216,0
0.5935023538720652,0.47098768723796963,0
0.5772779067629342,0.5180880304927633,0
0.5829449044361408,0.5335262609854721,0
0.5966146328903198,0.5218876483061249,0
0.6045089610150752,0.5241066404695476,0
0.6367856386895232,0.5186114767296067,0
0.6637172718703692,0.49101672943308394,0
0.6742864103486125,0.4937949476563095,0
0.6896979221371835,0.44555139375002556,0
0.7066185839030875,0.4622816253152904,0
0.7613839462244526,0.4252881701868017,0
0.740277278233776,0.40096019493812235,0
0.7126080296107198,0.3727824051560801,0
0.6713963641381178,0.39417021697256027,0
0.6525125482247653,0.417288501149751,0
0.6639604755240095,0.37225717338693853,0
0.7022640558981037,0.36712851303838867,0
0.6879896176841303,0.3995696615373359,0
0.7126416488400968,0.4384074841361013,0
0.7196523211676217,0.43496677698152064,0
0.7610123927246673,0.427083518396436,0
0.7931830854506786,0.41061456420372355,0
0.8559960445794064,0.398367171805537,0
0.8927482563835294,0.4325179063176606,0
0.908742298803425,0.439084855421948,0
0.9252563922037522,0.47482719298416226,0
0.9530426957958801,0.5172281388761503,0
0.9657759347566893,0.5132965360446183,0
0.9829611192200844,0.4939397505250594,0
0.9774427145627974,0.5031197285812598,0
0.9406618836149189,0.5223611915100446,0
0.9185304509846791,0.48442951667136525,0
0.9174154361551482,0.4842378942307999,0
0.9413298795728129,0.47587491797056536,0
0.9798138963056869,0.46088878643393444,0
1.0159384173013817,0.4539630524198267,0
1.0793042425439285,0.4843784448576014,0
1.1239036414509256,0.5052162836402769,0
1.1248090486520588,0.5213585769678516,0
1.1457816868342816,0.47785530670264853,0
1.185500198720074,0.47138660263197,0
1.1803904400392446,0.44330893391518905,0
1.2022930298837005,0.38290426078347833,0
1.180539663697367,0.3633230912637698,0
1.1668973866455115,0.36319198283437404,0
1.1640224688616199,0.34329441877279965,0
1.1756785938398295,0.3123277410003406,0
1.1685701348589044,0.29993522634468395,0
1.1803204863067913,0.26142114688932666,0
1.163094205719829,0.2699985639564827,0
1.1564010606297326,0.2534916196436108,0
1.1543110284748244,0.245449967769603,0
1.1804938491841153,0.2772680478042831,0
1.208847615804301,0.35386872825016635,0
1.1941974065815548,0.4026708270496728,0
1.231352760777118,0.4076310975371419,0
1.235644829046388,0.46290909116088935,0
1.2176666062064805,0.4699563433368527,0
1.180157581769348,0.476580818483421,0
1.2047592280589254,0.5146942131796188,0
1.203280119771041,0.4906119331620781,0
1.179808592832653,0.5083167069800307,0
1.1703943297987922,0.5358421445614432,0
1.161855693073233,0.5745945546520294,0
1.1694803435648695,0.5697983925961922,0
1.1445699172862502,0.5598511810982861,0
1.1178182904200307,0.5739182773684313,0
1.0885770065779499,0.5907511848611972,0
1.0957770347232532,0.6212984168062161,0
1.0667039007938892,0.6340655775335495,0
1.0445397809989478,0.7505367954552843,0
1.0308885154375251,0.7464482699273931,0
1.0272891536747444,0.7143901737783978,0
1.0208835588900378,0.6753402070310163,0
1.0065192835641008,0.6400664341172213,0
0.9626003828839989,0.6366908657926108,0
0.9540951788971127,0.6417492842289414,0
0.9506387709399575,0.628606178206742,0
0.9340318795283816,0.6118899029451882,0
0.921264519706747,0.571473895064266,0
0.9228402740443958,0.5951558854713477,0
0.9024609852310648,0.5663630234704613,0
0.8688613814436635,0.5614758644258138,0
0.830357899962571,0.5795869949366488,0
0.8057957450068655,0.6260540523840631,0
0.770406877722266,0.6593775741802439,0
0.7484355552088856,0.6709422108009742,0
0.7035989570193852,0.6913543656890373,0
0.6745723537401342,0.7583674439347843,0
0.6856276523569643,0.7352952808326716,0
0.6784072020891521,0.715156292975792,0
0.6604649406237938,0.6684852809199374,0
0.6643864516228518,0.6483070670173144,0
0.6464435565934057,0.6644044712439375,0
0.6329941261344936,0.6811600854297725,0
0.6334007885986352,0.6726413554592741,0
0.5960560156906467,0.6767921215174175,0
0.599827302900591,0.667606832446347,0
0.6018820286913072,0.6874827936270669,0
0.6091492072155347,0.6798589135248774,0
0.5850477836707194,0.6755806990384585,0
0.6158912727034889,0.6855193437468923,0
0.6172411892519625,0.6634600804843872,0
0.6232720101955701,0.6420638905990091,0
0.6137774881453987,0.6908739608713922,0
0.5851712729568576,0.7477249807376964,0
0.6433107825559007,0.7630981980066982,0
0.6458684415578136,0.7549014766147691,0
0.674643503258476,0.7631484396568564,0
0.6802715168585276,0.7807141347286722,0
0.659822608790935,0.7917278346812098,0
0.6042821805826706,0.786058570797418,0
0.553008647918561,0.7590864720200698,0
0.5206388109560813,0.8005199569181056,0
0.501845194287972,0.8146109712974126,0
0.504384254169614,0.8207047324433846,0
0.5167939964623935,0.8079114260869786,0
0.5278973736907722,0.8018390555661028,0
0.5472812927559625,0.7821768202396605,0
0.5729546086411937,0.8010072710061759,0
0.5570982263861385,0.7703054722891399,0
0.5478441144074729,0.7524952189610332,0
0.5884112324783237,0.7372793187787546,0
0.5878011255085478,0.6893177394846222,0
0.6031961115570214,0.6264254765953366,0
0.6310263938940466,0.584718972647913,0
0.6254867588773352,0.5580918037714842,0
0.6264673689926763,0.5642797329847885,0
0.6030531767904895,0.5789255738415128,0
0.5762021445109555,0.5799421382887938,0
0.5766645317937898,0.5813534175349412,0
0.5972323324779837,0.5682886682852685,0
0.5765912681468747,0.5829852036187522,0
0.5573144488592424,0.6206280976957691,0
0.548095059032121,0.6447744004010023,0
0.5585723739154366,0.6386822816439407,0
0.5305773253469448,0.6092571953179726,0
0.552407547612383,0.6089365635490936,0
0.5512535946302539,0.6302192736269429,0
0.6005685786492053,0.5957283138972748,0
0.6063428584789874,0.6007580421095581,0
0.592749722283092,0.6268020831249536,0
0.592032054578711,0.6175494410131689,0
0.6381051055259719,0.5642016261732608,0
0.6283740896731274,0.5619887271353372,0
0.6605875620394128,0.5428464467315155,0
0.680031270629864,0.5898413430630706,0
0.7041132620043313,0.6230868040436621,0
0.7513641368976718,0.6199001272455579,0
0.7434779963620398,0.6408838957584688,0
0.763774858906651,0.6477810228821308,0
0.7814454223805114,0.6593612009079263,0
0.7777578899932036,0.6721108819994519,0
0.780343469069597,0.6146863029841819,0
0.780059175717841,0.600669879869452,0
0.8354995728483189,0.5850732378655022,0
0.8615882339808408,0.5776232441369793,0
0.9130715990478497,0.5653930417157248,0
0.9849264771657765,0.5724462082876173,0
1.0165921076775892,0.5343024639054941,0
1.0286709698356642,0.5047916150998755,0
1.0423588727528317,0.507599217628291,0
1.0734733390815165,0.5307867241494356,0
1.1267405171518583,0.5490284587938264,0
1.1132049868690803,0.5116387457995746,0
1.0926727670339083,0.5263727824339267,0
1.1049883016807294,0.5104518502315332,0
1.1362795476302636,0.45367323463497083,0
1.1521293015080798,0.46499109309259506,0
1.1465052691333497,0.4685250506948192,0
1.1439390889473284,0.5118137251784683,0
1.1809406305245855,0.5396628591999179,0
1.214813937645541,0.5912349280278155,0
1.2405649453959473,0.6087851116477441,0
1.278548697217378,0.6167362315488749,0
1.3159460490002794,0.6625112297056337,0
1.3228020146542425,0.6894521530783576,0
