locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.2219989472556508,-0.407284153827027,0
-0.2561929689268631,-0.3773888868951171,0
-0.3044053393820514,-0.3830932387777595,0
-0.32905420008305447,-0.38970975113872225,0
-0.3337304395292903,-0.373751080524623,0
-0.3224919006787457,-0.3672521680005119,0
-0.36796995114862857,-0.3428192977743237,0
-0.3676742736019244,-0.31892591063351344,0
-0.4005109873403082,-0.281267838878736,0
-0.3701341518626694,-0.24625614305399768,0
-0.3636659358539027,-0.22642713033103296,0
-0.3664298865212335,-0.23293036743585088,0
-0.3647681393868317,-0.24070244663242657,0
-0.33239923269484495,-0.22108618523620263,0
-0.3607062046941033,-0.15571154197458933,0
-0.38997073018800704,-0.12364484012174763,0
-0.40766684741748144,-0.14243916363904857,0
-0.44291933573889736,-0.15182297718060123,0
-0.49394710558486526,-0.1596172596807153,0
-0.4811031219190238,-0.18788518620840358,0
-0.48366374857657024,-0.18852102354654732,0
-0.47222275152887816,-0.17506362802512476,0
-0.5102182631994888,-0.1892020391990366,0
-0.504497567429773,-0.19965644360987586,0
-0.5322625503304922,-0.21997637999950018,0
-0.5248272147797716,-0.23939533137101326,0
-0.5276729750811655,-0.2697283017853916,0
-0.5630899957843041,-0.2809458737863152,0
-0.5749495349526322,-0.2787019201431334,0
-0.5768593345233112,-0.2716111283330297,0
-0.5918764413468343,-0.24235491080126545,0
-0.5973617362762639,-0.23306923472157962,0
-0.5825791345941784,-0.2974495073751279,0
-0.5532379287664528,-0.3215241789881277,0
-0.5174406957798119,-0.35093907785131073,0
-0.5292230038161981,-0.32593184972137657,0
-0.5568373716143409,-0.34728489557558434,0
-0.6158006926573629,-0.37600569126278605,0
-0.640163580488783,-0.394570724680461,0
-0.5962689641891012,-0.3611123012315641,0
-0.5521863875421507,-0.3440229181378284,0
-0.5525133197039717,-0.30955136938861805,0
-0.556122619714222,-0.3039830035096621,0
-0.5672800890138072,-0.3140375878783684,0
-0.5578300747084237,-0.27950771518285156,0
-0.5757097372285999,-0.32275978384184895,0
-0.5731376350383839,-0.3447656140741657,0
-0.5871827824417466,-0.3142681789337141,0
-0.5989265504890956,-0.339258359571943,0
-0.6138011879939267,-0.3540984311516395,0
-0.6077302581702714,-0.3337245082583895,0
-0.6062692911230363,-0.3665241977738693,0
-0.6285826283950725,-0.3818655723903459,0
-0.62682021554388,-0.39717525771883844,0
-0.6448418796527027,-0.4152421826192812,0
-0.6127954759376771,-0.4106336954472903,0
-0.6136820293378312,-0.4578948571787303,0
-0.6501658751414047,-0.4421032488494412,0
-0.6856588341776547,-0.45663004241038524,0
-0.6833490020591597,-0.46501969569546486,0
-0.6531568747430619,-0.4590944728617679,0
-0.5894360508232025,-0.4196949526226488,0
-0.5861653414957231,-0.3972917592093517,0
-0.5592448576762723,-0.45047651721083665,0
-0.5507807310363751,-0.4737511192225901,0
-0.5423803024959692,-0.48404237098951713,0
-0.5075450038524633,-0.489314673841557,0
-0.5125873915930399,-0.5540727970749534,0
-0.5408759558424715,-0.5978140636720018,0
-0.5507345767472838,-0.5616023124298065,0
-0.5626851991603833,-0.5565177825891631,0
-0.5474273953444321,-0.5639050035885305,0
-0.5604239470670676,-0.5946901667632521,0
-0.5459003458889319,-0.5818327806298347,0
-0.5434372729631194,-0.5783019575111724,0
-0.523746062632965,-0.5830785726686266,0
-0.49685267655462917,-0.5692903498670582,0
-0.482913775281129,-0.5460656947584299,0
-0.514237802385294,-0.5584891105266276,0
-0.4835825354173248,-0.6047395337549848,0
-0.506538049840292,-0.6551292306549208,0
-0.46824860137374325,-0.6703654038739995,0
-0.4487226509577339,-0.6890433827479311,0
-0.44531259923675637,-0.7055434593167518,0
-0.4223355474820353,-0.6914938728432896,0
-0.4160397370779076,-0.6569193218172047,0
-0.3840992331367223,-0.6512344872365071,0
-0.36196838792491703,-0.7164643147366544,0
-0.32707571424169785,-0.7763937885749166,0
-0.2814345151054389,-0.8261599859258423,0
-0.26758078501428584,-0.8589060767559489,0
-0.26307496942254427,-0.8983597126495279,0
-0.23221488068616697,-0.8871098353671528,0
-0.19196343659489462,-0.8926938575883056,0
-0.18019690388008627,-0.9280837087992703,0
-0.17188736309218652,-0.961112438462048,0
-0.16064236263727846,-1.0495861258462174,0
-0.1603021744985982,-1.0576159867022097,0
-0.12585590489967557,-1.0770749336065941,0
-0.15581591671978073,-1.0695931334319784,0
-0.15236058570920274,-1.0033574271248589,0
-0.16652673028943668,-0.965128792465506,0
-0.13392959615594358,-0.9535580430569065,0
-0.13514060094540167,-0.9497107599791683,0
-0.14493213445044523,-0.9502456322792202,0
-0.15157871787439373,-0.9334310700858581,0
-0.16398150318633248,-0.9069645526731146,0
-0.19657017876552416,-0.8747330983642683,0
-0.1631211550280455,-0.8215335472023004,0
-0.15238139638933482,-0.7958891281263706,0
-0.15053562026566727,-0.8005449255579703,0
-0.16457292346957217,-0.7846379849952622,0
-0.15634372424843226,-0.7833196067027619,0
-0.15667483485851408,-0.7670622229252961,0
-0.1411619931863862,-0.7867237000003108,0
-0.1569559909098171,-0.7561427548374317,0
-0.13270802697959816,-0.7304480353222988,0
-0.1051838048361403,-0.7215959594688326,0
-0.08205644208386235,-0.7283988212747268,0
-0.0873350799203188,-0.7623445398602324,0
-0.058607361623846055,-0.7533995545979133,0
-0.08186494432704267,-0.7301732683787135,0
-0.07529192579261502,-0.7248008791382864,0
-0.05160963330731036,-0.7184404534495568,0
-0.03860489474884442,-0.7087825319098967,0
-0.04338916485768434,-0.7242263924289971,0
-0.0798975257136137,-0.7395509616971672,0
-0.05694773633052702,-0.7437101676129276,0
-0.035062616432788664,-0.7518865267325762,0
-0.05176035912224779,-0.7189391316536147,0
-0.032292185766816424,-0.7268988923655949,0
-0.022935660633855846,-0.774295016404333,0
-0.0017253026513260952,-0.7972807407826041,0
-0.006720130139464446,-0.8162661823511943,0
0.011824997593411744,-0.8461045428166629,0
0.041376258497888646,-0.8648429986723045,0
0.04788084544114782,-0.8595027097997852,0
0.04594238889419535,-0.8243430251267945,0
0.04381639846800216,-0.8039616493484696,0
0.03452716870526585,-0.7665528960768658,0
-0.011222036558413508,-0.7499452711359185,0
-0.010073573225422041,-0.7295762935341426,0
-0.021056390518823558,-0.7453067560514978,0
-0.048202574439868584,-0.7558702016053864,0
-0.06594791103284406,-0.782422014631253,0
-0.05953573424938933,-0.81287920985114,0
-0.0858958303927342,-0.8260127127590142,0
-0.1045684936791681,-0.8264989097600332,0
-0.08809849341647837,-0.7670941516472147,0
-0.05544292753864456,-0.7826216547635665,0
-0.022688399172301588,-0.8029255858440875,0
-0.028056072594960776,-0.7729500872137564,0
0.002991890329576894,-0.7393577858187853,0
0.008911893946514645,-0.682279184274664,0
0.05800039306161822,-0.636338782509423,0
0.06674585616645756,-0.6641009833602429,0
0.09822628362066729,-0.6534614959576491,0
0.08603682021924139,-0.6256896879526657,0
0.07077038514337376,-0.5780462699797172,0
0.13130441612054822,-0.5644653256793595,0
0.18571638715565195,-0.561303439039624,0
0.20685484456303205,-0.5598925400654824,0
0.23994492011679341,-0.5638122845882733,0
0.2521067830579302,-0.5572488228709723,0
0.26983310087256346,-0.5820245593407677,0
0.2916689334695201,-0.6062012964823735,0
0.3178994409609572,-0.6160083397422865,0
0.3116507732278839,-0.6267975332750262,0
0.31294003676670024,-0.6279818040663602,0
0.31781985698390985,-0.6484313341298917,0
0.3437727110019679,-0.6684937938060724,0
0.3887193892512972,-0.6478416012734748,0
0.41741152040495233,-0.6280103775183221,0
0.4294808427482863,-0.6455061103895567,0
0.40152629465588235,-0.6656982905628708,0
0.3973719576682585,-0.6856486728453742,0
0.4274258290847497,-0.7217268140541865,0
0.415958864113442,-0.7503003324760791,0
0.41663717711884446,-0.7818767011646707,0
0.39515863969818427,-0.7973516326179518,0
0.4020723761283732,-0.8070700576629909,0
0.4045268926139808,-0.79200983195443,0
0.39409362139586557,-0.7598154537910089,0
0.3858212244381689,-0.6989249268931588,0
0.37468340959746915,-0.6686977390735778,0
0.3675415283396699,-0.6882089863995781,0
0.3496731032784266,-0.69577654841702,0
0.3436028388577259,-0.6669679014563956,0
0.3499746252968275,-0.6469425915407152,0
0.3577557113048566,-0.608927917205387,0
0.35509797221452827,-0.5787883102028167,0
0.3223303753119158,-0.5910738294907913,0
0.29327959817621274,-0.5831869324913377,0
0.2886758863407831,-0.5501435683610767,0
0.3002817488988534,-0.539496508823798,0
0.3049942072370569,-0.5664135873347391,0
0.34063271647956916,-0.5778254738805199,0
0.36172141200257,-0.605515434312862,0
0.36182647476730934,-0.6209729327542085,0
0.35007137956920487,-0.6410380900636639,0
0.34341071701687736,-0.6629509876375885,0
0.34295386246217685,-0.6736723782997748,0
0.32001562501894726,-0.6706471675288015,0
0.33722137667591706,-0.6830254872903713,0
0.3617697782799343,-0.6729786111110345,0
0.3742746320915532,-0.7148156052116833,0
0.3631793993139457,-0.7770411329485457,0
0.3292549901390941,-0.7923307019953904,0
0.326096123880946,-0.8108575213602531,0
0.3663349582852664,-0.851523374338076,0
0.3645418253154204,-0.8321562339955552,0
0.3362295694519884,-0.8842478276537133,0
0.32261301272519793,-0.9095625428994534,0
0.29945720536293097,-0.9118771015161077,0
0.2713318899567263,-0.9099827495941507,0
0.21210294277740135,-0.9211351933372102,0
0.19844073886800184,-0.9229354727514992,0
0.20995054523665277,-0.8820742833634581,0
0.1922965514780341,-0.8671069603627242,0
0.1749029291434091,-0.852890708575009,0
0.16838036349349753,-0.8371019014506196,0
0.16411736285180972,-0.8194806714570142,0
